Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
747.187,24.800,219.7999878,233.8499908,233.4199982,25.25,0.01,0.01,5539,-2,1,5555.666992,2.5477705,1.869158745,430.0186157,1.578332901,1.579162598,0.997000039,-0.785000026,0.535000026,0.077479318,2.473492622,1.006288528,229.0233154,8.423333168,25.27000046,5538,5560.083984,433.1761169,0.996000051,3.557260513,None,21.21999931,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.21999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
748.221,24.800,219.7999878,233.6999969,233.4199982,25.25,0.01,0.01,5539,-2,1,5555.666992,2.666666508,1.869158745,430.0186157,1.763834,1.579162598,0.997000039,-0.75000006,0.535000026,0.077479318,2.418858528,1.006288528,228.9733276,8.423333168,25.27000046,5538,5560.202637,433.3616028,0.996000051,3.502626419,None,21.21999931,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.21999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
749.249,24.800,219.7999878,233.6999969,233.3099976,25.25,0.01,0.01,5539,-2,1,5555.666992,2.666666508,1.869158745,430.0186157,1.763834,1.579162598,0.997000039,-0.75000006,0.535000026,0.077479318,2.418858528,1.006288528,228.9366608,8.423333168,25.27000046,5538,5560.202637,433.3616028,0.996000051,3.502626419,None,21.21999931,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.21999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
750.275,24.800,219.8600006,233.6999969,233.3099976,24.96999931,0.01,0.01,5539,-2,1,5555.666992,2.666666508,1.9960078,430.0186157,1.763834,1.727439523,0.997000039,-0.75000006,0.501000047,0.077479318,2.418858528,1.046042442,228.956665,8.423333168,25.27000046,5488,5560.32959,433.5098877,0.996000051,3.542380333,None,21.21999931,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.21999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
751.308,24.800,219.8600006,233.5999908,233.3099976,24.96999931,0.01,0.01,5488,-2,1,5493.493164,2.666666508,1.9960078,245.6094513,1.763834,1.727439523,0.999000072,-0.75000006,0.501000047,0.044723466,2.418858528,1.046042442,228.9233398,8.329999924,24.98999977,5488,5498.155762,249.1007233,0.998000026,3.509624481,None,21.21999931,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.95999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.21999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
752.342,24.800,219.8600006,233.5999908,233.3099976,24.96999931,0.01,0.01,5488,-2,1,5493.493164,2.5477705,1.9960078,245.6094513,1.578332901,1.727439523,0.999000072,-0.785000026,0.501000047,0.044723466,2.473492622,1.046042442,228.9233398,8.329999924,24.98999977,5488,5498.037109,248.9152222,0.998000026,3.564258575,None,21.22999954,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.95999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.22999954,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
753.375,24.800,219.7399902,233.5999908,233.3999939,25.25,0.01,0.01,5488,-2,1,5493.493164,2.5477705,1.869158745,245.6094513,1.578332901,1.579162598,0.999000072,-0.785000026,0.535000026,0.044723466,2.473492622,1.006288528,228.9133301,8.423333168,25.27000046,5488,5497.910156,248.7669525,0.998000026,3.524504662,None,21.22999954,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.22999954,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
754.413,24.700,219.7399902,233.4499969,233.3999939,25.25,0.01,0.01,5542,-2,1,5553.105957,2.5477705,1.869158745,351.0299072,1.578332901,1.579162598,0.998000026,-0.785000026,0.535000026,0.06325569,2.473492622,1.006288528,228.863327,8.423333168,25.27000046,5541,5557.522949,354.1874084,0.997000039,3.543036938,None,21.22999954,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.22999954,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
755.447,24.700,219.7399902,233.4499969,233.1599884,25.25,0.01,0.01,5542,-2,1,5553.105957,2.5477705,1.869158745,351.0299072,1.578332901,1.579162598,0.998000026,-0.785000026,0.535000026,0.06325569,2.473492622,1.006288528,228.863327,8.423333168,25.27000046,5541,5557.522949,354.1874084,0.997000039,3.543036938,None,21.22999954,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.22999954,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
756.479,24.700,219.8999939,233.4499969,233.1599884,25.25,0.01,0.01,5542,-2,1,5553.105957,2.5477705,1.862197399,351.0299072,1.578332901,1.570916653,0.998000026,-0.785000026,0.537,0.06325569,2.473492622,1.003919482,228.8366547,8.423333168,25.27000046,5541,5557.516113,354.1791687,0.997000039,3.540668011,None,21.22999954,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.22999954,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
757.511,24.700,219.8999939,233.4499969,233.1599884,24.84000015,0.01,0.01,5459,-2,1,5464.463867,2.5477705,1.862197399,244.3071899,1.578332901,1.570916653,0.999000072,-0.785000026,0.537,0.044722132,2.473492622,1.003919482,228.8366547,8.28666687,24.86000061,5459,5468.874023,247.4564514,0.998000026,3.522134304,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.82999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
758.543,24.700,219.8999939,233.6399994,233.1599884,24.84000015,0.01,0.01,5459,-2,1,5464.463867,2.5477705,1.862197399,244.3071899,1.578332901,1.570916653,0.999000072,-0.785000026,0.537,0.044722132,2.473492622,1.003919482,228.8999786,8.28666687,24.86000061,5459,5468.874023,247.4564514,0.998000026,3.522134304,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.82999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
759.568,24.700,219.8999939,233.6399994,233.2299957,24.84000015,0.01,0.01,5459,-2,1,5464.463867,2.5477705,1.862197399,244.3071899,1.578332901,1.570916653,0.999000072,-0.785000026,0.537,0.044722132,2.473492622,1.003919482,228.9233246,8.28666687,24.86000061,5459,5468.874023,247.4564514,0.998000026,3.522134304,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.82999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
760.600,24.700,219.8699951,233.6399994,233.2299957,25.05999947,0.01,0.01,5459,-2,1,5464.463867,2.5477705,1.862197399,244.3071899,1.578332901,1.570916653,0.999000072,-0.785000026,0.537,0.044722132,2.473492622,1.003919482,228.9133301,8.359999657,25.07999992,5459,5468.874023,247.4564514,0.998000026,3.522134304,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.04999924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
761.632,24.700,219.8699951,233.7599945,233.2299957,25.05999947,0.01,0.01,5497,-2,1,5513.540527,2.5477705,1.862197399,426.7575378,1.578332901,1.570916653,0.997000039,-0.785000026,0.537,0.077478543,2.473492622,1.003919482,228.9533234,8.359999657,25.07999992,5497,5517.950684,429.9067993,0.996000051,3.554890633,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.04999924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
762.684,24.700,219.8699951,233.7599945,233.2299957,25.05999947,0.01,0.01,5497,-2,1,5513.540527,2.666666508,1.862197399,426.7575378,1.763834,1.570916653,0.997000039,-0.75000006,0.537,0.077478543,2.418858528,1.003919482,228.9533234,8.359999657,25.07999992,5497,5518.069336,430.0922852,0.996000051,3.500256538,None,21.23999977,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.04999924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.23999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
763.704,24.700,219.8699951,233.7599945,233.4700012,25.05999947,0.01,0.01,5497,-2,1,5513.540527,2.666666508,2,426.7575378,1.763834,1.732050776,0.997000039,-0.75000006,0.5,0.077478543,2.418858528,1.04719758,229.0333252,8.359999657,25.07999992,5497,5518.207031,430.253418,0.996000051,3.543534756,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25.04999924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
764.740,24.600,219.9899902,233.7599945,233.4700012,24.89999962,0.01,0.01,5497,-2,1,5513.540527,2.666666508,2,426.7575378,1.763834,1.732050776,0.997000039,-0.75000006,0.5,0.077478543,2.418858528,1.04719758,229.0733185,8.306666374,24.92000008,5470,5518.207031,430.253418,0.996000051,3.543534756,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.88999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
765.782,24.600,219.9899902,233.6999969,233.4700012,24.89999962,0.01,0.01,5470,-2,1,5480.961914,2.666666508,2,346.4736633,1.763834,1.732050776,0.998000026,-0.75000006,0.5,0.06325569,2.418858528,1.04719758,229.0533447,8.306666374,24.92000008,5469,5485.628418,349.9695435,0.997000039,3.529311895,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.88999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
766.821,24.600,219.9899902,233.6999969,233.4700012,24.89999962,0.01,0.01,5470,-2,1,5480.961914,2.237136364,2,346.4736633,1.002386808,1.732050776,0.998000026,-0.894000053,0.5,0.06325569,2.676990747,1.04719758,229.0533447,8.306666374,24.92000008,5469,5485.199219,349.2080994,0.997000039,3.787444115,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.88999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
767.856,24.600,219.9899902,233.6999969,233.5099945,24.94999886,0.01,0.01,5470,-2,1,5480.961914,2.237136364,1.869158745,346.4736633,1.002386808,1.579162598,0.998000026,-0.894000053,0.535000026,0.06325569,2.676990747,1.006288528,229.0666656,8.306666374,24.92000008,5470,5485.068359,349.0552063,0.997000039,3.746535063,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.88999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
768.900,24.600,220.0299988,233.6999969,233.5099945,24.94999886,0.01,0.01,5472,-2,1,5493.975586,2.237136364,1.869158745,490.9012146,1.002386808,1.579162598,0.996000051,-0.894000053,0.535000026,0.089471981,2.676990747,1.006288528,229.0800018,8.323332787,24.96999931,5471,5498.082031,493.4827576,0.995000064,3.772751331,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
769.933,24.600,220.0299988,233.6899872,233.5099945,24.94999886,0.01,0.01,5472,-2,1,5493.975586,2.237136364,1.869158745,490.9012146,1.002386808,1.579162598,0.996000051,-0.894000053,0.535000026,0.089471981,2.676990747,1.006288528,229.0766602,8.323332787,24.96999931,5471,5498.082031,493.4827576,0.995000064,3.772751331,None,21.25,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
770.957,24.600,220.0299988,233.6899872,233.3899994,24.94999886,0.01,0.01,5472,-2,1,5493.975586,2.5477705,1.869158745,490.9012146,1.578332901,1.579162598,0.996000051,-0.785000026,0.535000026,0.089471981,2.473492622,1.006288528,229.0366669,8.323332787,24.96999931,5471,5498.392578,494.0587158,0.995000064,3.569253206,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
771.989,24.600,220.0299988,233.6899872,233.3899994,24.90999985,0.01,0.01,5472,-2,1,5493.975586,2.5477705,2,490.9012146,1.578332901,1.732050776,0.996000051,-0.785000026,0.5,0.089471981,2.473492622,1.04719758,229.0366669,8.323332787,24.96999931,5479,5498.523438,494.2116089,0.995000064,3.610162258,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
773.022,24.600,219.9400024,233.6899872,233.3899994,24.90999985,0.01,0.01,5480,-2,1,5480,2.5477705,2,0,1.578332901,1.732050776,1,-0.785000026,0.5,0,2.473492622,1.04719758,229.0066681,8.31000042,24.93000031,5479,5484.547852,3.310383797,0.998000026,3.520690203,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.90000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
774.054,24.600,219.9400024,233.6499939,233.3899994,24.90999985,0.01,0.01,5480,-2,1,5480,2.666666508,2,0,1.763834,1.732050776,1,-0.75000006,0.5,0,2.418858528,1.04719758,228.9933319,8.31000042,24.93000031,5479,5484.666504,3.495884895,0.998000026,3.466056108,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.90000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
775.095,24.500,219.9400024,233.6499939,233.3899994,24.90999985,0.01,0.01,5480,-2,1,5480,2.666666508,1.869158745,0,1.763834,1.579162598,1,-0.75000006,0.535000026,0,2.418858528,1.006288528,228.9933319,8.31000042,24.93000031,5479,5484.535645,3.342996597,0.998000026,3.425147057,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.90000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
776.135,24.500,220.0099945,233.6499939,233.3899994,24.8599987,0.01,0.01,5480,-2,1,5480,2.666666508,1.869158745,0,1.763834,1.579162598,1,-0.75000006,0.535000026,0,2.418858528,1.006288528,229.0166626,8.293333054,24.87999916,5452,5484.535645,3.342996597,0.998000026,3.425147057,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
777.170,24.500,220.0099945,233.5999908,233.3899994,24.8599987,0.01,0.01,5452,-2,1,5473.895508,2.666666508,1.869158745,489.1094055,1.763834,1.579162598,0.996000051,-0.75000006,0.535000026,0.089472651,2.418858528,1.006288528,229,8.293333054,24.87999916,5452,5478.431152,492.4523926,0.995000064,3.514619827,None,21.26000023,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.26000023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
778.207,24.500,220.0099945,233.5999908,233.3899994,24.8599987,0.01,0.01,5452,-2,1,5473.895508,2.666666508,1.869158745,489.1094055,1.763834,1.579162598,0.996000051,-0.75000006,0.535000026,0.089472651,2.418858528,1.006288528,229,8.293333054,24.87999916,5451,5478.431152,492.4523926,0.995000064,3.514619827,None,21.27000046,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.27000046,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
779.237,24.500,220.0099945,233.5999908,233.4099884,24.70999908,0.01,0.01,5452,-2,1,5473.895508,2.666666508,2.155172348,489.1094055,1.763834,1.909127474,0.996000051,-0.75000006,0.464000016,0.089472651,2.418858528,1.08829093,229.0066528,8.293333054,24.87999916,5451,5478.717285,492.7823486,0.995000064,3.596622229,None,21.27000046,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.84999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.27000046,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
780.274,24.500,220.1399994,233.5999908,233.4099884,24.70999908,0.01,0.01,5436,-2,1,5441.440918,2.666666508,2.155172348,243.2776184,1.763834,1.909127474,0.999000072,-0.75000006,0.464000016,0.044723466,2.418858528,1.08829093,229.0499878,8.243332863,24.72999954,5436,5446.262695,246.950592,0.998000026,3.551872969,None,21.27000046,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.70000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.27000046,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
781.312,24.500,220.1399994,233.6599884,233.4099884,24.70999908,0.01,0.01,5436,-2,1,5441.440918,2.666666508,2.155172348,243.2776184,1.763834,1.909127474,0.999000072,-0.75000006,0.464000016,0.044723466,2.418858528,1.08829093,229.0699921,8.243332863,24.72999954,5436,5446.262695,246.950592,0.998000026,3.551872969,None,21.27000046,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.70000076,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21.27000046,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
