Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
342.522,13.700,226.019989,226.5800018,226.7399902,13.29999924,13.43999958,13.42999935,3003,3040,3043,3006.005859,3049.147217,3049.098145,134.3949432,236.0063629,192.7433472,0.999000072,0.997000039,0.998000026,0.044723466,0.077477776,0.06325569,226.4466553,13.3866663,40.15999985,9086,9104.251953,563.1446533,0.998000026,0.185456932,None,1113.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.145110741,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
343.547,13.700,225.9499969,226.5800018,226.7399902,13.29999924,13.43999958,13.42999935,3003,3040,3043,3006.005859,3049.147217,3049.098145,134.3949432,236.0063629,192.7433472,0.999000072,0.997000039,0.998000026,0.044723466,0.077477776,0.06325569,226.4233398,13.38999939,40.16999817,9085,9104.251953,563.1446533,0.998000026,0.185456932,None,1113.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.135147214,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
344.582,13.700,225.9499969,226.4199982,226.7399902,13.29999924,13.43999958,13.42999935,3002,3040,3043,3005.004883,3049.147217,3049.098145,134.350296,236.0063629,192.7433472,0.999000072,0.997000039,0.998000026,0.0447248,0.077477776,0.06325569,226.3699951,13.38999939,40.16999817,9084,9103.25,563.0999756,0.998000026,0.185458273,None,1113.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.135147214,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
345.618,13.700,225.9499969,226.4199982,226.7399902,13.29999924,13.43999958,13.42999935,3002,3039,3043,3005.004883,3045.090088,3049.098145,134.350296,192.4915619,192.7433472,0.999000072,0.998000026,0.998000026,0.0447248,0.06325569,0.06325569,226.3699951,13.38999939,40.16999817,9084,9099.193359,519.5852051,0.998000026,0.171236187,None,1113.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.135147214,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
346.642,13.700,225.9499969,226.4199982,226.6199951,13.31999969,13.43999958,13.42999935,3002,3039,3042,3005.004883,3045.090088,3045.044922,134.350296,192.4915619,136.1433105,0.999000072,0.998000026,0.999000072,0.0447248,0.06325569,0.0447248,226.3300018,13.38999939,40.16999817,9101,9095.139648,462.9851685,0.998000026,0.152705282,None,1113.819946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.135147214,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.819946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
347.668,13.700,226.1100006,226.4199982,226.6199951,13.31999969,13.43999958,13.42999935,3019,3039,3042,3019,3045.090088,3045.044922,0,192.4915619,136.1433105,1,0.998000026,0.999000072,0,0.06325569,0.0447248,226.3833466,13.39666653,40.18999863,9101,9109.134766,328.6348877,1,0.10798049,None,1113.819946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.115085311,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.819946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
348.701,13.600,226.1100006,226.4400024,226.6199951,13.31999969,13.43999958,13.42999935,3019,3039,3042,3019,3045.090088,3045.044922,0,192.4915619,136.1433105,1,0.998000026,0.999000072,0,0.06325569,0.0447248,226.3899994,13.39666653,40.18999863,9102,9109.134766,328.6348877,1,0.10798049,None,1113.819946,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.115085311,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.819946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
349.737,13.600,226.0099945,226.4400024,226.5800018,13.31999969,13.43999958,13.43999958,3019,3039,3040,3019,3045.090088,3049.147217,0,192.4915619,236.0063629,1,0.998000026,0.997000039,0,0.06325569,0.077477776,226.343338,13.39999866,40.19999695,9099,9113.237305,428.4979248,0.999000072,0.140733466,None,1113.829956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.119890697,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.829956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
350.759,13.600,226.0099945,226.4400024,226.5800018,13.09999943,13.43999958,13.43999958,2957,3039,3040,2962.925781,3045.090088,3049.147217,187.2965546,192.4915619,236.0063629,0.998000026,0.998000026,0.997000039,0.06325569,0.06325569,0.077477776,226.343338,13.32666683,39.97999954,9037,9057.163086,615.7944946,0.998000026,0.203989148,None,1113.829956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.340090603,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.829956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
351.782,13.600,226.0099945,226.3300018,226.5800018,13.09999943,13.25,13.43999958,2957,2995,3040,2962.925781,3001.001953,3049.147217,187.2965546,189.7050323,236.0063629,0.998000026,0.998000026,0.997000039,0.06325569,0.06325569,0.077477776,226.3066559,13.26333237,39.7899971,8993,9013.075195,613.0079346,0.998000026,0.203989148,None,1113.829956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295122296,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.829956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
352.823,13.600,226.0099945,226.3300018,226.5399933,13.09999943,13.25,13.23999977,2957,2995,2996,2962.925781,3001.001953,3002.003906,187.2965546,189.7050323,189.7656403,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.293335,13.19666576,39.58999634,8949,8965.931641,566.7672119,0.998000026,0.189767063,None,1113.839966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.145268396,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.839966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
353.847,13.600,226.0499878,226.3300018,226.5399933,13.09999943,13.25,13.23999977,2957,2995,2996,2962.925781,3001.001953,3002.003906,187.2965546,189.7050323,189.7656403,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3066559,13.19666576,39.58999634,8949,8965.931641,566.7672119,0.998000026,0.189767063,None,1113.839966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.145268396,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.839966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
354.875,13.600,226.0499878,226.3799896,226.5399933,13.09999943,13.25,13.23999977,2959,2995,2996,2961.96167,3001.001953,3002.003906,132.4235687,189.7050323,189.7656403,0.999000072,0.998000026,0.998000026,0.044723466,0.06325569,0.06325569,226.3233185,13.19666576,39.58999634,8951,8964.967773,511.8942261,0.998000026,0.171234846,None,1113.839966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.145268396,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.839966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
355.910,13.600,226.0499878,226.3799896,226.5399933,13.09999943,13.23999977,13.23999977,2959,2996,2996,2961.96167,2998.998779,3002.003906,132.4235687,134.0820618,189.7656403,0.999000072,0.999000072,0.998000026,0.044723466,0.044723466,0.06325569,226.3233185,13.19333363,39.58000183,8952,8962.964844,456.2712402,0.999000072,0.15270263,None,1113.839966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.140190303,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.839966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
356.936,13.600,226.0499878,226.3799896,226.6299896,13.09999943,13.23999977,13.23999977,2959,2996,2998,2961.96167,2998.998779,3004.008057,132.4235687,134.0820618,189.8947144,0.999000072,0.999000072,0.998000026,0.044723466,0.044723466,0.063256636,226.3533325,13.19333363,39.58000183,8954,8964.96875,456.4003296,0.999000072,0.152703568,None,1113.849976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.140190303,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.849976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
357.962,13.600,225.9700012,226.3799896,226.6299896,13.09999943,13.23999977,13.23999977,2959,2996,2998,2961.96167,2998.998779,3004.008057,132.4235687,134.0820618,189.8947144,0.999000072,0.999000072,0.998000026,0.044723466,0.044723466,0.063256636,226.3266602,13.19333363,39.58000183,8953,8964.96875,456.4003296,0.999000072,0.152703568,None,1113.849976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.140190303,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.849976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
358.999,13.500,225.9700012,226.4400024,226.6299896,13.09999943,13.23999977,13.23999977,2957,2996,2998,2962.925781,2998.998779,3004.008057,187.2965546,134.0820618,189.8947144,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.063256636,226.3466644,13.19333363,39.58000183,8953,8965.932617,511.2733154,0.998000026,0.1712358,None,1113.849976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.140190303,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.849976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
360.027,13.500,225.9700012,226.4400024,226.6299896,13.09999943,13.23999977,13.23999977,2957,2995,2998,2962.925781,3001.001953,3004.008057,187.2965546,189.7050323,189.8947144,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.063256636,226.3466644,13.19333363,39.58000183,8951,8967.935547,566.8963013,0.998000026,0.189768016,None,1113.849976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.140190303,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.849976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
361.055,13.500,225.9700012,226.4400024,226.7299957,13.09999943,13.23999977,13.14999962,2957,2995,2978,2962.925781,3001.001953,2983.967773,187.2965546,189.7050323,188.6266174,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3800049,13.16333294,39.48999786,8931,8947.895508,565.6281738,0.998000026,0.189767063,None,1113.859985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12303137,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.859985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
362.084,13.500,226.0499878,226.4400024,226.7299957,13.09999943,13.23999977,13.14999962,2957,2995,2978,2962.925781,3001.001953,2983.967773,187.2965546,189.7050323,188.6266174,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.406662,13.16333294,39.48999786,8931,8947.895508,565.6281738,0.998000026,0.189767063,None,1113.859985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12303137,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.859985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
363.109,13.500,226.0499878,226.3399963,226.7299957,13.09999943,13.14999962,13.14999962,2957,2995,2978,2962.925781,3001.001953,2983.967773,187.2965546,189.7050323,188.6266174,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3733368,13.13333416,39.40000153,8910,8947.895508,565.6281738,0.998000026,0.189767063,None,1113.859985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.859985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
364.137,13.500,226.0499878,226.3399963,226.6900024,13.09999943,13.14999962,13.14999962,2957,2974,2978,2962.925781,2976.976807,2983.967773,187.2965546,133.097702,188.6266174,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.06325569,226.3599854,13.13333416,39.40000153,8910,8923.870117,509.020874,0.998000026,0.171234846,None,1113.859985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.859985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
365.161,13.500,226.0499878,226.3399963,226.6900024,13.09000015,13.14999962,13.14999962,2957,2974,2977,2962.925781,2976.976807,2982.96582,187.2965546,133.097702,188.5629883,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.06325569,226.3599854,13.13333416,39.40000153,8909,8922.868164,508.9572449,0.998000026,0.171234846,None,1113.869995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.869995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
366.186,13.500,226.0599976,226.3399963,226.6900024,13.09000015,13.14999962,13.14999962,2957,2974,2977,2962.925781,2976.976807,2982.96582,187.2965546,133.097702,188.5629883,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.06325569,226.363327,13.13000011,39.38999939,8909,8922.868164,508.9572449,0.998000026,0.171234846,None,1113.869995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05988168,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.869995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
367.211,13.500,226.0599976,226.2099915,226.6900024,13.09000015,13.14999962,13.14999962,2957,2972,2977,2962.925781,2977.955811,2982.96582,187.2965546,188.2471771,188.5629883,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3199921,13.13000011,39.38999939,8907,8923.847656,564.1066895,0.998000026,0.189767063,None,1113.869995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05988168,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.869995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
368.237,13.500,226.0599976,226.2099915,226.7399902,13.09000015,13.14999962,13.14999962,2957,2972,2977,2962.925781,2977.955811,2982.96582,187.2965546,188.2471771,188.5629883,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3366699,13.13000011,39.38999939,8907,8923.847656,564.1066895,0.998000026,0.189767063,None,1113.869995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05988168,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.869995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
369.273,13.400,226.019989,226.2099915,226.7399902,13.09999943,13.14999962,13.14999962,2957,2972,2977,2962.925781,2977.955811,2982.96582,187.2965546,188.2471771,188.5629883,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3233185,13.13000011,39.38999939,8907,8923.847656,564.1066895,0.998000026,0.189767063,None,1113.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05988168,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
370.310,13.400,226.019989,226.2099915,226.7399902,13.09999943,13.14999962,13.14999962,2957,2972,2977,2962.925781,2977.955811,2982.96582,187.2965546,188.2471771,188.5629883,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,226.3233185,13.13333416,39.40000153,8907,8923.847656,564.1066895,0.998000026,0.189767063,None,1113.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
371.333,13.400,226.019989,226.3699951,226.7399902,13.09999943,13.14999962,13.14999962,2957,2975,2977,2962.925781,2977.977783,2982.96582,187.2965546,133.1427765,188.5629883,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.06325569,226.3766632,13.13333416,39.40000153,8910,8923.869141,509.0023193,0.998000026,0.171234846,None,1113.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
372.361,13.400,226.019989,226.3699951,226.8199921,13.09999943,13.14999962,13.14999962,2957,2975,2979,2962.925781,2977.977783,2984.969971,187.2965546,133.1427765,188.6928711,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.063256636,226.4033203,13.13333416,39.40000153,8913,8925.873047,509.1322021,0.998000026,0.1712358,None,1113.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
373.403,13.400,226.1299896,226.3699951,226.8199921,13.09999943,13.14999962,13.14999962,2957,2975,2979,2962.925781,2977.977783,2984.969971,187.2965546,133.1427765,188.6928711,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.063256636,226.4400024,13.13333416,39.40000153,8915,8925.873047,509.1322021,0.998000026,0.1712358,None,1113.890015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.890015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
374.424,13.400,226.1299896,226.4499969,226.8199921,13.09999943,13.14999962,13.14999962,2960,2975,2979,2965.931885,2977.977783,2984.969971,187.4886627,133.1427765,188.6928711,0.998000026,0.999000072,0.998000026,0.063256636,0.044723466,0.063256636,226.4666595,13.13333416,39.40000153,8914,8928.879883,509.3243103,0.998000026,0.171236739,None,1113.890015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.890015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
