Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1589.428,16.600,228.5030975,230.1941528,226.8887634,15.87261391,15.82142925,15.81890297,3319.694824,3348.815674,3288.958984,3623.011719,3638.426025,3584.19043,-1451.151001,-1422.525146,-1424.489258,0.916280448,0.920402288,0.91762954,None,None,None,228.5286865,15.83764935,47.51294708,9957.469727,10845.52539,-4298.165527,0.918117762,None,49.99000168,178.7290039,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7679443,398.4494629,392.6838684,395.6337585,0.049881272,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7440033,18.3939991,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1590.449,16.600,228.4216614,230.1341248,226.8816223,15.87387943,15.82756329,15.81287956,3319.084229,3349.200195,3289.625244,3622.379883,3638.795654,3584.145508,-1450.971069,-1422.565552,-1422.836426,0.916271687,0.920414448,0.917826951,None,None,None,228.479126,15.83810711,47.51432037,9957.90918,10845.21875,-4298.165527,0.918117762,None,49.99000168,178.7290039,0.017999999,None,None,None,None,None,None,None,None,None,None,395.6263123,398.5923157,392.9589844,395.7258606,0.055144731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.746994,18.39599991,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1591.468,16.600,228.4862976,230.1961212,226.9586029,15.88599873,15.8259964,15.80628777,3321.649414,3349.522705,3288.697998,3625.256104,3639.131348,3583.280273,-1452.282593,-1422.664917,-1422.800537,0.916252375,0.920418203,0.917826951,None,None,None,228.479126,15.83810711,47.51432037,9959.870117,10845.21875,-4296.373047,0.918166578,None,49.99000168,178.7319946,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7382813,398.6996765,393.0922852,395.8434448,0.071911566,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.75,18.39699936,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1592.491,16.600,228.5330505,230.2036743,226.9907227,15.87926674,15.84516525,15.81468678,3321.5979,3350.739746,3290.506836,3625.680176,3640.675537,3585.111328,-1453.459229,-1422.664917,-1422.800537,0.916252375,0.920418203,0.917789757,None,None,None,228.5758057,15.84637356,47.53911972,9962.844727,10851.3623,-4300.44043,0.918119252,None,49.99000168,178.7350006,0.017999999,None,None,None,None,None,None,None,None,None,None,395.8192444,398.7127686,393.1479187,395.8933105,0.055957638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7539978,18.39800072,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1593.549,16.500,228.4554596,230.1795654,226.9456024,15.87442875,15.82720089,15.80534267,3319.308105,3353.659424,3290.506836,3625.680176,3640.675537,3585.111328,-1453.459229,-1423.749023,-1422.052124,0.916098058,0.920595706,0.917906642,None,None,None,228.5268707,15.83565807,47.50697327,9962.59082,10849.94727,-4297.458008,0.918215573,None,49.99000168,178.7380066,0.017999999,None,None,None,None,None,None,None,None,None,None,395.684845,398.6710205,393.0697937,395.8085632,0.061160192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7570038,18.39999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1594.574,16.500,228.4554596,230.1795654,226.9456024,15.86682129,15.81556225,15.81845093,3319.308105,3353.659424,3289.623291,3621.642578,3638.480957,3582.349609,-1451.991821,-1424.023926,-1423.681763,0.916112721,0.920229733,0.917638719,None,None,None,228.51091,15.83361149,47.50083542,9953.374023,10842.37305,-4299.697266,0.918006957,None,49.97000122,178.7420044,0.017999999,None,None,None,None,None,None,None,None,None,None,395.6958313,398.7235718,392.9233398,395.7808838,0.049877003,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7599945,18.40099907,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1595.601,16.500,228.461792,230.2099152,226.8816986,15.73113823,15.81102276,15.70217896,3289.280273,3348.708008,3284.425293,3595.41748,3637.991211,3579.412842,-1451.778687,-1421.665649,-1422.935547,0.914853513,0.920482695,0.917587698,None,None,None,228.5042267,15.74811268,47.24433899,9922.414063,10812.64063,-4296.379883,0.917667985,None,50.02000046,178.7449951,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7350159,398.6138611,392.9591064,395.7693176,0.049877003,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7599945,18.40099907,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1596.625,16.500,228.5722504,230.3085022,226.9817657,15.71716118,15.66389847,15.64599419,3279.83667,3309.375732,3254.018799,3587.691895,3602.714111,3552.316162,-1454.030273,-1423.931152,-1424.890015,0.914191306,0.918578506,0.916027367,None,None,None,228.6208344,15.67568493,47.02705383,9843.231445,10742.61328,-4302.851563,0.916279018,None,50.02000046,178.7480011,0.017999999,None,None,None,None,None,None,None,None,None,None,395.7350159,398.6138611,392.9591064,395.7693176,0.097640157,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7630005,18.40299988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1597.649,16.500,228.5183868,230.262085,227.0777893,15.71796227,15.67129803,15.64820766,3280.477295,3311.409424,3251.97998,3587.678467,3604.438232,3551.303223,-1452.550903,-1423.567505,-1427.017944,0.914373279,0.918703318,0.915714562,None,None,None,228.6194305,15.6791563,47.03746796,9843.867188,10743.30957,-4302.851563,0.916279018,None,50.02000046,178.7480011,0.017999999,None,None,None,None,None,None,None,None,None,None,395.887146,398.8139343,393.2987366,395.9688416,0.061548434,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7669983,18.40399933,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1598.673,16.500,228.6606598,230.3439178,227.1230164,15.71296787,15.64585018,15.63634968,3280.07373,3307.486084,3251.058594,3588.132324,3601.315918,3549.983154,-1454.582153,-1424.785278,-1425.832397,0.914145112,0.91841042,0.915714562,None,None,None,228.6194305,15.6791563,47.03746796,9838.618164,10743.30957,-4303.13623,0.916278839,None,49.99000168,178.7510071,0.017999999,None,None,None,None,None,None,None,None,None,None,396.0402527,398.955658,393.3770752,396.1242981,0.072337374,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7700043,18.40500069,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1599.701,16.500,228.5793457,230.246109,227.1218262,15.69965076,15.64457035,15.64982319,3278.979004,3305.288818,3249.678711,3586.602051,3598.871338,3549.171387,-1454.582153,-1424.785278,-1425.832397,0.914145112,0.91841042,0.915795505,None,None,None,228.7091827,15.66505527,46.99404526,9833.946289,10734.54199,-4303.939453,0.916103005,None,49.97000122,178.7539978,0.017999999,None,None,None,None,None,None,None,None,None,None,395.8994141,398.7862549,393.375,396.0202332,0.052650888,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.772995,18.40699959,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1600.725,16.500,228.6055908,230.1860046,227.091217,15.7158165,15.66803265,15.65755939,3282.071533,3305.288818,3249.678711,3586.602051,3598.871338,3549.171387,-1453.275513,-1423.706909,-1426.957031,0.914493203,0.918679535,0.915749013,None,None,None,228.6276093,15.68046951,47.04140854,9844.52832,10743.5332,-4302.183594,0.916321278,None,49.97000122,178.7579956,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9448853,398.6821594,393.321991,395.9830017,0.053790689,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.776001,18.40800095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1601.749,16.500,228.6055908,230.1860046,227.091217,15.72620392,15.67063713,15.65268707,3282.071533,3310.213623,3252.243408,3588.951172,3603.22998,3550.597168,-1452.599854,-1423.330933,-1425.415771,0.914482653,0.918730319,0.915877461,None,None,None,228.6064453,15.68317699,47.04953003,9846.378906,10744.89453,-4301.34668,0.916377425,None,50.02000046,178.7610016,0.017999999,None,None,None,None,None,None,None,None,None,None,395.9337158,398.7284546,393.1769409,395.9463501,0.066387497,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.779007,18.4090004,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1602.770,16.500,228.5991516,230.212738,227.0074768,15.72234631,15.67278004,15.66442966,3283.88501,3311.953369,3252.998047,3591.036133,3604.516602,3551.387939,-1453.148193,-1422.499268,-1424.90686,0.914467275,0.918834269,0.915979385,None,None,None,228.6061554,15.68789196,47.06367493,9844.698242,10746.8291,-4300.554199,0.916441083,None,49.97000122,178.7640076,0.017999999,None,None,None,None,None,None,None,None,None,None,395.8712158,398.7301941,393.2362366,395.9463501,0.066387497,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.779007,18.4090004,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1603.825,16.400,228.514389,230.1391602,226.9688416,15.72704029,15.64572906,15.66488838,3282.898926,3309.866211,3251.933105,3590.334473,3602.207275,3550.386963,-1453.642822,-1421.507813,-1424.843262,0.914371312,0.918843925,0.915937662,None,None,None,228.5408173,15.68651867,47.05955505,9848.310547,10742.8125,-4299.994141,0.916398585,None,49.99000168,178.7669983,0.017999999,None,None,None,None,None,None,None,None,None,None,395.8712158,398.7301941,393.2362366,395.9458618,0.06182047,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,178.7830048,18.4109993,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
