Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
133.251,15.800,224.75,223.1199951,223.1699982,15.10999966,15.32999992,15.73999977,3393,3419,3502,3396.39624,3422.422119,3519.597656,None,None,None,0.999000072,0.999000072,0.995000064,0.044723466,0.044723466,0.100040473,223.6799927,15.38999939,46.16999817,10314,10338.41602,None,0.998000026,0.189487398,None,1215.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.544470131,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
134.283,15.800,224.75,223.1199951,223.1699982,15.10999966,15.32999992,15.73999977,3393,3419,3501,3396.39624,3422.422119,3515.060059,None,None,None,0.999000072,0.999000072,0.996000051,0.044723466,0.044723466,0.089471981,223.6799927,15.39333344,46.18000031,10314,10333.87891,None,0.998000026,0.178918913,None,1215.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.553834081,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
135.344,15.700,224.8300018,223.1199951,223.1699982,15.10999966,15.32999992,15.73999977,3392,3419,3501,3398.797607,3422.422119,3515.060059,None,None,None,0.998000026,0.999000072,0.996000051,0.06325569,0.044723466,0.089471981,223.706665,15.39333344,46.18000031,10313,10336.2793,None,0.998000026,0.197451144,None,1215.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.553834081,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
136.384,15.700,224.8300018,222.75,223.1699982,15.10999966,15.31999969,15.73999977,3392,3419,3501,3398.797607,3422.422119,3515.060059,None,None,None,0.998000026,0.999000072,0.996000051,0.06325569,0.044723466,0.089471981,223.5833282,15.38999939,46.16999817,10303,10336.2793,None,0.998000026,0.197451144,None,1215.880005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.55563575,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.880005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
137.428,15.700,224.8300018,222.75,223.0899963,15.10999966,15.31999969,15.61999989,3392,3408,3501,3398.797607,3414.82959,3515.060059,None,None,None,0.998000026,0.998000026,0.996000051,0.06325569,0.06325569,0.089471981,223.5566864,15.34999943,46.04999924,10270,10328.6875,None,0.997000039,0.215983361,None,1215.890015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.443939775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.890015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
138.462,15.700,224.6199951,222.75,223.0899963,14.97999954,15.31999969,15.61999989,3365,3408,3469,3368.368164,3414.82959,3486.431885,None,None,None,0.999000072,0.998000026,0.995000064,0.044723466,0.06325569,0.100041069,223.4866486,15.30666637,45.91999817,10243,10269.62988,None,0.997000039,0.208020225,None,1215.890015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.554591238,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.890015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
139.499,15.700,224.6199951,223.0699921,223.0899963,14.97999954,15.19999981,15.61999989,3365,3391,3469,3368.368164,3394.394043,3486.431885,None,None,None,0.999000072,0.999000072,0.995000064,0.044723466,0.044722132,0.100041069,223.593338,15.26666641,45.79999924,10225,10249.19434,None,0.998000026,0.189486668,None,1215.900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563177764,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
140.538,15.700,224.6199951,223.0699921,223.3899994,14.97999954,15.19999981,15.60999966,3365,3391,3469,3368.368164,3394.394043,3486.431885,None,None,None,0.999000072,0.999000072,0.995000064,0.044723466,0.044722132,0.100041069,223.6933441,15.26333332,45.79000092,10225,10249.19434,None,0.998000026,0.189486668,None,1215.900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.553778946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
141.573,15.700,224.8399963,223.0699921,223.3899994,14.97999954,15.19999981,15.60999966,3365,3391,3469,3368.368164,3394.394043,3489.939697,None,None,None,0.999000072,0.999000072,0.994000018,0.044723466,0.044722132,0.109599739,223.7666626,15.26333332,45.79000092,10225,10252.70215,None,0.998000026,0.19904533,None,1215.900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.553778946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
142.608,15.700,224.8399963,222.9599915,223.3899994,14.98999977,15.19999981,15.60999966,3370,3391,3469,3373.373047,3394.394043,3489.939697,None,None,None,0.999000072,0.999000072,0.994000018,0.044723466,0.044722132,0.109599739,223.7299957,15.26666641,45.79999924,10231,10257.70703,None,0.998000026,0.19904533,None,1215.900024,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.546163023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.900024,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
143.640,15.700,224.8399963,222.9599915,223.3899994,14.98999977,15.19999981,15.60999966,3370,3389,3469,3373.373047,3392.39209,3489.939697,None,None,None,0.999000072,0.999000072,0.994000018,0.044723466,0.044723466,0.109599739,223.7299957,15.26666641,45.79999924,10229,10255.70508,None,0.997000039,0.199046671,None,1215.909912,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.546163023,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.909912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
144.678,15.700,224.8399963,222.9599915,223.3699951,14.98999977,15.19999981,15.61999989,3370,3389,3469,3373.373047,3392.39209,3489.939697,None,None,None,0.999000072,0.999000072,0.994000018,0.044723466,0.044723466,0.109599739,223.7233276,15.2699995,45.80999756,10233,10255.70508,None,0.997000039,0.199046671,None,1215.909912,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.555608273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.909912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
145.730,15.600,224.3899994,222.9599915,223.3699951,14.97999954,15.19999981,15.61999989,3370,3389,3474,3373.373047,3392.39209,3491.457031,None,None,None,0.999000072,0.999000072,0.995000064,0.044723466,0.044723466,0.100041069,223.5733185,15.2699995,45.80999756,10224,10257.22266,None,0.998000026,0.189487994,None,1215.909912,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.555608273,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.909912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
146.764,15.600,224.3899994,222.8399963,223.3699951,14.97999954,15.07999992,15.61999989,3361,3389,3474,3364.364014,3392.39209,3491.457031,None,None,None,0.999000072,0.999000072,0.995000064,0.044722132,0.044723466,0.100041069,223.5333252,15.26666641,45.79999924,10224,10248.21289,None,0.998000026,0.189486668,None,1215.909912,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563177764,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.909912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
147.805,15.600,224.3899994,222.8399963,223.3699951,14.97999954,15.07999992,15.61999989,3361,3360,3474,3364.364014,3363.363037,3491.457031,None,None,None,0.999000072,0.999000072,0.995000064,0.044722132,0.044723466,0.100041069,223.5333252,15.22666645,45.68000031,10196,10219.18359,None,0.998000026,0.189486668,None,1215.919922,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.596352756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.919922,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
148.841,15.600,224.3899994,222.8399963,223.2599945,14.97999954,15.07999992,15.47999954,3361,3360,3447,3364.364014,3363.363037,3457.37207,None,None,None,0.999000072,0.999000072,0.997000039,0.044722132,0.044723466,0.077478543,223.4966583,15.18000031,45.54000092,10169,10185.09961,None,0.999000072,0.166924149,None,1215.919922,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.458314836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.919922,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
149.883,15.600,224.5699921,222.8399963,223.2599945,14.85999966,15.07999992,15.47999954,3361,3360,3447,3364.364014,3363.363037,3457.37207,None,None,None,0.999000072,0.999000072,0.997000039,0.044722132,0.044723466,0.077478543,223.5566559,15.13999939,45.41999817,10147,10185.09961,None,0.999000072,0.166924149,None,1215.919922,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.54442811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.919922,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
150.920,15.600,224.5699921,223.0499878,223.2599945,14.85999966,15.07999992,15.47999954,3338,3360,3447,3338,3363.363037,3457.37207,None,None,None,1,0.999000072,0.997000039,0,0.044723466,0.077478543,223.6266632,15.13999939,45.41999817,10151,10158.73535,None,0.999000072,0.122202009,None,1215.929932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.54442811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.929932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
151.955,15.600,224.5699921,223.0499878,223.25,14.85999966,15.07999992,15.5,3338,3364,3447,3338,3364,3457.37207,None,None,None,1,1,0.997000039,0,0,0.077478543,223.6233368,15.13999939,45.41999817,10151,10159.37207,None,0.999000072,0.077478543,None,1215.929932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.54442811,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.929932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
152.987,15.600,224.5699921,223.0499878,223.25,14.85999966,15.07999992,15.5,3338,3364,3447,3338,3364,3464.321289,None,None,None,1,1,0.995000064,0,0,0.100041069,223.6233368,15.14666653,45.43999863,10151,10166.32129,None,0.998000026,0.100041069,None,1215.929932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563204825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.929932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
154.025,15.600,224.4799957,223.0499878,223.25,14.85999966,15.07999992,15.5,3338,3364,3447,3338,3364,3464.321289,None,None,None,1,1,0.995000064,0,0,0.100041069,223.5933228,15.14666653,45.43999863,10150,10166.32129,None,0.998000026,0.100041069,None,1215.929932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563204825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.929932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
155.058,15.600,224.4799957,222.9700012,223.25,14.85999966,15.07999992,15.5,3338,3363,3447,3338,3366.366211,3464.321289,None,None,None,1,0.999000072,0.995000064,0,0.044723466,0.100041069,223.5666656,15.14666653,45.43999863,10149,10168.6875,None,0.998000026,0.144764543,None,1215.939941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563204825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.939941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
156.117,15.500,224.4799957,222.9700012,223.3300018,14.85999966,15.07999992,15.5,3338,3363,3447,3338,3366.366211,3464.321289,None,None,None,1,0.999000072,0.995000064,0,0.044723466,0.100041069,223.593338,15.14666653,45.43999863,10150,10168.6875,None,0.998000026,0.144764543,None,1215.939941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563204825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.939941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
157.156,15.500,224.6799927,222.9700012,223.3300018,14.8399992,15.07999992,15.5,3338,3363,3449,3338,3366.366211,3462.851318,None,None,None,1,0.999000072,0.996000051,0,0.044723466,0.089471981,223.6599884,15.14666653,45.43999863,10139,10167.21777,None,0.998000026,0.134195447,None,1215.939941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.563204825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.939941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
158.195,15.500,224.6799927,222.9700012,223.3300018,14.8399992,15.0199995,15.5,3326,3363,3449,3336.007813,3366.366211,3462.851318,None,None,None,0.997000039,0.999000072,0.996000051,0.077478543,0.044723466,0.089471981,223.6599884,15.13999939,45.41999817,10139,10165.22559,None,0.997000039,0.21167399,None,1215.949951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.578613102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.949951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
159.232,15.500,224.6799927,222.8199921,223.3300018,14.8399992,15.0199995,15.42000008,3326,3344,3449,3336.007813,3347.347168,3462.851318,None,None,None,0.997000039,0.999000072,0.996000051,0.077478543,0.044723466,0.089471981,223.6100006,15.11999989,45.36000061,10120,10146.20605,None,0.997000039,0.21167399,None,1215.949951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.590890527,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.949951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
160.268,15.500,224.6799927,222.8199921,223.269989,14.78999996,15.0199995,15.42000008,3326,3344,3431,3336.007813,3347.347168,3444.779053,None,None,None,0.997000039,0.999000072,0.996000051,0.077478543,0.044723466,0.089472651,223.5900116,15.09333324,45.27999878,10102,10128.13379,None,0.997000039,0.21167466,None,1215.949951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.514172912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.949951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
161.304,15.500,224.3999939,222.8199921,223.269989,14.78999996,15.0199995,15.42000008,3326,3344,3431,3336.007813,3347.347168,3444.779053,None,None,None,0.997000039,0.999000072,0.996000051,0.077478543,0.044723466,0.089472651,223.4966583,15.07666683,45.22999954,10095,10128.13379,None,0.997000039,0.21167466,None,1215.949951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.552123249,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.949951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
162.343,15.500,224.3999939,223.019989,223.269989,14.78999996,15.00999928,15.42000008,3319,3343,3431,3322.322021,3349.699219,3444.779053,None,None,None,0.999000072,0.998000026,0.996000051,0.044723466,0.06325569,0.089472651,223.5633087,15.07333374,45.22000122,10094,10116.80078,None,0.998000026,0.1974518,None,1215.959961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.553778946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.959961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
163.380,15.500,224.3999939,223.019989,223.0999908,14.78999996,15.00999928,15.40999985,3319,3343,3430,3322.322021,3349.699219,3440.320801,None,None,None,0.999000072,0.998000026,0.997000039,0.044723466,0.06325569,0.077478543,223.5066528,15.06999969,45.20999908,10093,10112.3418,None,0.998000026,0.185457706,None,1215.959961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.544414103,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.959961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
164.416,15.500,224.5599976,223.019989,223.0999908,14.79999924,15.00999928,15.40999985,3322,3343,3430,3325.325195,3349.699219,3440.320801,None,None,None,0.999000072,0.998000026,0.997000039,0.0447248,0.06325569,0.077478543,223.5599976,15.07333279,45.21999741,10096,10115.3457,None,0.998000026,0.185459033,None,1215.969971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.536750615,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.969971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
165.450,15.500,224.5599976,223.1199951,223.0999908,14.79999924,15.0199995,15.40999985,3322,3343,3430,3325.325195,3349.699219,3440.320801,None,None,None,0.999000072,0.998000026,0.997000039,0.0447248,0.06325569,0.077478543,223.5933228,15.07666683,45.22999954,10096,10115.3457,None,0.998000026,0.185459033,None,1215.969971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.535084963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.969971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
166.504,15.400,224.5599976,223.1199951,223.5800018,14.79999924,15.0199995,15.40999985,3322,3352,3430,3325.325195,3355.355225,3440.320801,None,None,None,0.999000072,0.999000072,0.997000039,0.0447248,0.0447248,0.077478543,223.7533417,15.07666683,45.22999954,10105,10121.00195,None,0.998000026,0.166928142,None,1215.969971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.535084963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1215.969971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
