Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1505.764,17.500,221.5599976,228.8199921,229.0099945,16.52999878,0,0.01,3659,0,1,3666.33252,0,2.288329601,None,None,None,0.998000026,0,0.437000006,0.06325569,0,1.118535757,226.4633331,5.513332844,16.53999901,3660,3668.62085,None,0.998000026,1.181791425,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.52499962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1506.799,17.500,221.8600006,228.8199921,229.0099945,16.52999878,0,0.01,3659,0,1,3666.33252,0,2.288329601,None,None,None,0.998000026,0,0.437000006,0.06325569,0,1.118535757,226.5633392,5.513332844,16.53999901,3660,3668.62085,None,0.998000026,1.181791425,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.52499962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1507.831,17.500,221.8600006,228.8199921,229.0099945,16.5,0,0.01,3670,0,1,3670,0,2.288329601,None,None,None,1,0,0.437000006,0,0,1.118535757,226.5633392,5.503333569,16.51000023,3671,3672.28833,None,1,1.118535757,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.49500084,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1508.872,17.500,221.8600006,228.769989,229.0099945,16.5,0,0.01,3670,0,1,3670,0,2.288329601,None,None,None,1,0,0.437000006,0,0,1.118535757,226.5466766,5.503333569,16.51000023,3671,3672.28833,None,1,1.118535757,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.49500084,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1509.912,17.500,221.8600006,228.769989,228.8799896,16.5,0,0.01,3670,0,1,3670,0,2.493765354,None,None,None,1,0,0.401000023,0,0,1.158188105,226.5033417,5.503333569,16.51000023,3671,3672.493652,None,1,1.158188105,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.49500084,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1510.952,17.500,221.9299927,228.769989,228.8799896,16.47999954,0,0.01,3670,0,1,3670,0,2.493765354,None,None,None,1,0,0.401000023,0,0,1.158188105,226.5266571,5.496666431,16.48999977,3661,3672.493652,None,1,1.158188105,None,1221.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1512.008,17.400,221.9299927,228.5800018,228.8799896,16.47999954,0,0.01,3660,0,1,3660,0,2.493765354,None,None,None,1,0,0.401000023,0,0,1.158188105,226.4633331,5.496666431,16.48999977,3661,3662.493652,None,0.999000072,1.158188105,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1513.031,17.400,221.9299927,228.5800018,228.8799896,16.47999954,0,0.01,3660,0,1,3660,0,2.493765354,None,None,None,1,0,0.401000023,0,0,1.158188105,226.4633331,5.496666431,16.48999977,3661,3662.493652,None,0.999000072,1.158188105,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1514.065,17.400,221.9299927,228.5800018,228.8499908,16.47999954,0,0.01,3660,0,1,3660,0,2.288329601,None,None,None,1,0,0.437000006,0,0,1.118535757,226.4533234,5.496666431,16.48999977,3661,3662.28833,None,0.999000072,1.118535757,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1515.107,17.400,221.8899994,228.5800018,228.8499908,16.51000023,0,0.01,3659,0,1,3666.33252,0,2.288329601,None,None,None,0.998000026,0,0.437000006,0.06325569,0,1.118535757,226.4400024,5.50666666,16.52000046,3660,3668.62085,None,0.998000026,1.181791425,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.50500298,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1516.145,17.400,221.8899994,228.4599915,228.8499908,16.51000023,0,0.01,3659,0,1,3666.33252,0,2.288329601,None,None,None,0.998000026,0,0.437000006,0.06325569,0,1.118535757,226.3999786,5.50666666,16.52000046,3660,3668.62085,None,0.998000026,1.181791425,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.50500298,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1517.176,17.400,221.8899994,228.4599915,228.8199921,16.51000023,0,0.01,3659,0,1,3666.33252,0,2.288329601,None,None,None,0.998000026,0,0.437000006,0.06325569,0,1.118535757,226.3899994,5.50666666,16.52000046,3660,3668.62085,None,0.998000026,1.181791425,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.50500298,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1518.216,17.400,221.8899994,228.4599915,228.8199921,16.48999977,0,0.01,3659,0,1,3666.33252,0,2.493765354,None,None,None,0.998000026,0,0.401000023,0.06325569,0,1.158188105,226.3899994,5.50666666,16.52000046,3658,3668.826172,None,0.998000026,1.221443772,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.50500298,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1519.241,17.400,221.8399963,228.4599915,228.8199921,16.48999977,0.01,0.01,3657,0,1,3660.6604,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.3733368,5.5,16.5,3658,3663.154053,None,0.999000072,1.202911615,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.48500252,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1520.277,17.400,221.8399963,228.9099884,228.8199921,16.48999977,0.01,0.01,3657,-1,1,3660.6604,1.52207005,2.493765354,None,None,None,0.999000072,-0.657000005,0.401000023,0.044723466,2.287628651,1.158188105,226.5233307,5.503333569,16.51000023,3657,3664.676025,None,0.998000026,3.490540266,None,1221.780029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.48000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.780029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1521.313,17.400,221.8399963,228.9099884,228.4199982,16.48999977,0.01,0.01,3657,-1,1,3660.6604,1.52207005,2.493765354,None,None,None,0.999000072,-0.657000005,0.401000023,0.044723466,2.287628651,1.158188105,226.3899994,5.503333569,16.51000023,3657,3664.676025,None,0.998000026,3.490540266,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.48000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1522.368,17.300,221.9700012,228.9099884,228.4199982,16.47999954,0.01,0.01,3657,-1,1,3660.6604,1.52207005,2.288329601,None,None,None,0.999000072,-0.657000005,0.437000006,0.044723466,2.287628651,1.118535757,226.4333344,5.503333569,16.51000023,3657,3664.470703,None,0.998000026,3.450887918,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.48000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1523.406,17.300,221.9700012,228.9099884,228.4199982,16.47999954,0,0.01,3657,-1,1,3660.6604,1.52207005,2.288329601,None,None,None,0.999000072,-0.657000005,0.437000006,0.044723466,2.287628651,1.118535757,226.4333344,5.5,16.5,3657,3664.470703,None,0.997000039,3.450887918,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1524.447,17.300,221.9700012,229.0899963,228.4199982,16.47999954,0,0.01,3657,0,1,3660.6604,0,2.288329601,None,None,None,0.999000072,0,0.437000006,0.044723466,0,1.118535757,226.4933319,5.496666431,16.48999977,3658,3662.94873,None,0.999000072,1.163259268,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1525.485,17.300,221.9700012,229.0899963,229,16.45999908,0,0.01,3657,0,1,3660.6604,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.6866608,5.496666431,16.48999977,3658,3663.154053,None,0.998000026,1.202911615,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.47500229,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1526.518,17.300,222.2399902,229.0899963,229,16.45999908,0,0.01,3657,0,1,3660.6604,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.7766571,5.489999771,16.46999931,3658,3663.154053,None,0.998000026,1.202911615,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.45500183,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1527.545,17.300,222.2399902,228.8999939,229,16.45999908,0,0.01,3656,0,1,3659.659424,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.7133331,5.489999771,16.46999931,3658,3662.153076,None,0.998000026,1.202911615,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.45500183,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1528.575,17.300,222.2399902,228.8999939,228.9799957,16.45999908,0,0.01,3656,0,1,3659.659424,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.706665,5.489999771,16.46999931,3658,3662.153076,None,0.998000026,1.202911615,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.45500183,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1529.616,17.300,222.2099915,228.8999939,228.9799957,16.46999931,0,0.01,3656,0,1,3663.32666,0,2.493765354,None,None,None,0.998000026,0,0.401000023,0.06325569,0,1.158188105,226.6966553,5.49333334,16.47999954,3657,3665.820313,None,0.998000026,1.221443772,None,1221.789917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.789917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1530.654,17.300,222.2099915,229.0800018,228.9799957,16.46999931,0,0.01,3656,0,1,3663.32666,0,2.493765354,None,None,None,0.998000026,0,0.401000023,0.06325569,0,1.158188105,226.7566528,5.49333334,16.47999954,3657,3665.820313,None,0.998000026,1.221443772,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1531.690,17.300,222.2099915,229.0800018,228.9299927,16.46999931,0,0.01,3656,0,1,3663.32666,0,2.493765354,None,None,None,0.998000026,0,0.401000023,0.06325569,0,1.158188105,226.7399902,5.49333334,16.47999954,3657,3665.820313,None,0.998000026,1.221443772,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1532.737,17.200,222.2099915,229.0800018,228.9299927,16.46999931,0,0.01,3656,0,1,3663.32666,0,2.493765354,None,None,None,0.998000026,0,0.401000023,0.06325569,0,1.158188105,226.7399902,5.49333334,16.47999954,3657,3665.820313,None,0.998000026,1.221443772,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1533.782,17.200,222.0699921,229.0800018,228.9299927,16.46999931,0,0.01,3641,0,1,3659.296143,0,2.493765354,None,None,None,0.995000064,0,0.401000023,0.100041069,0,1.158188105,226.6933136,5.49333334,16.47999954,3642,3661.789795,None,0.994000018,1.258229136,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1534.816,17.200,222.0699921,228.7200012,228.9299927,16.46999931,0,0.01,3641,0,1,3659.296143,0,2.493765354,None,None,None,0.995000064,0,0.401000023,0.100041069,0,1.158188105,226.5733185,5.49333334,16.47999954,3642,3661.789795,None,0.994000018,1.258229136,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1535.851,17.200,222.0699921,228.7200012,228.8600006,16.46999931,0,0.01,3641,0,1,3659.296143,0,2.493765354,None,None,None,0.995000064,0,0.401000023,0.100041069,0,1.158188105,226.5499878,5.49333334,16.47999954,3642,3661.789795,None,0.994000018,1.258229136,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1536.887,17.200,222.2200012,228.7200012,228.8600006,16.34000015,0,0.01,3641,0,1,3659.296143,0,2.493765354,None,None,None,0.995000064,0,0.401000023,0.100041069,0,1.158188105,226.5999908,5.49333334,16.47999954,3642,3661.789795,None,0.994000018,1.258229136,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.46500015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1537.926,17.200,222.2200012,228.7200012,228.8600006,16.34000015,0,0.01,3630,0,1,3633.633301,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.5999908,5.450000286,16.35000038,3631,3636.126953,None,0.999000072,1.202911615,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.3350029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1538.961,17.200,222.2200012,228.7099915,228.8600006,16.34000015,0,0.01,3630,0,1,3633.633301,0,2.493765354,None,None,None,0.999000072,0,0.401000023,0.044723466,0,1.158188105,226.5966644,5.450000286,16.35000038,3631,3636.126953,None,0.999000072,1.202911615,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.3350029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1539.997,17.200,222.2200012,228.7099915,228.8099976,16.34000015,0,0.01,3630,0,1,3633.633301,0,2.702702761,None,None,None,0.999000072,0,0.370000005,0.044723466,0,1.191787243,226.5800018,5.450000286,16.35000038,3631,3636.335938,None,0.999000072,1.236510754,None,1221.799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.3350029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1541.032,17.200,221.9099884,228.7099915,228.8099976,16.35000038,0,0.01,3630,0,1,3633.633301,0,2.702702761,None,None,None,0.999000072,0,0.370000005,0.044723466,0,1.191787243,226.4766693,5.453333378,16.36000061,3629,3636.335938,None,0.999000072,1.236510754,None,1221.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.34500122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1542.066,17.200,221.9099884,228.8099976,228.8099976,16.35000038,0,0.01,3628,0,1,3631.631348,0,2.702702761,None,None,None,0.999000072,0,0.370000005,0.044723466,0,1.191787243,226.5099945,5.453333378,16.36000061,3629,3634.333984,None,0.999000072,1.236510754,None,1221.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.34500122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1543.107,17.100,221.9099884,228.8099976,228.8099976,16.35000038,0,0.01,3628,0,1,3631.631348,0,2.702702761,None,None,None,0.999000072,0,0.370000005,0.044723466,0,1.191787243,226.5099945,5.453333378,16.36000061,3629,3634.333984,None,0.999000072,1.236510754,None,1221.809937,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16.34500122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1221.809937,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
