Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
245.241,14.700,227.1291351,227.1871338,223.1586151,13.79960918,13.93543625,14.15376186,3139.567871,3161.33374,3149.300049,3139.720947,3161.338135,3154.562256,-31.01622581,-5.057265282,182.1324921,1,1,0.998331845,None,None,None,225.8249664,13.96276093,41.88828278,9446.004883,9451.330078,146.0590057,1,None,49.95000076,591.065979,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3876648,393.4881287,386.5107117,390.9207153,0.296125561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.1890259,78.70899963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
246.265,14.700,227.013855,227.0752563,223.0252686,13.79960918,13.93543625,14.15376186,3139.031006,3158.833008,3150.0625,3139.180908,3158.838135,3155.340332,-30.67306709,-5.754600525,182.421402,1,1,0.998327315,None,None,None,225.7047882,13.9604826,41.88144684,9446.004883,9449.054688,145.9937439,1,None,49.97000122,591.0700073,0.122000001,None,None,None,None,None,None,None,None,None,None,393.259552,393.6956787,386.5107117,390.9207153,0.296125561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.1890259,78.70899963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
247.310,14.600,227.0551605,227.3069763,222.9364166,13.82956886,13.93060493,14.15445232,3133.760498,3163.686523,3148.557373,3133.9104,3163.692139,3153.825928,-30.63935089,-5.94487381,182.217453,1,1,0.998329461,None,None,None,225.7661743,13.9629364,41.8888092,9455.888672,9449.314453,145.9176331,1,None,49.97000122,591.0700073,0.122000001,None,None,None,None,None,None,None,None,None,None,393.259552,393.6956787,386.125885,391.0270081,0.309466988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.1920166,78.70899963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
248.333,14.600,227.155899,227.4347992,222.9678192,13.82956886,13.90717697,14.08218384,3136.681885,3165.614746,3145.891113,3136.833984,3165.619629,3151.175781,-30.91074181,-5.591199398,182.4195709,1,1,0.998322725,None,None,None,225.8921356,13.97154236,41.8888092,9448.829102,9449.314453,145.9176331,1,None,49.95000076,591.0720215,0.122000001,None,None,None,None,None,None,None,None,None,None,393.434021,393.9170837,386.1802673,391.177124,0.287252933,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.1950073,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
249.351,14.600,227.1966553,227.4668274,223.0129242,13.82433891,13.81274128,14.0284996,3139.796875,3166.401611,3149.690918,3139.948975,3166.406006,3147.267578,-30.93928146,-5.803838253,182.3392944,1,1,0.998322725,None,None,None,225.8921356,13.97154236,41.91462708,9396.677734,9457.023438,146.4729309,1,None,49.95000076,591.0750122,0.122000001,None,None,None,None,None,None,None,None,None,None,393.5046082,393.9725342,386.2583923,391.2451782,0.287979871,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.197998,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
250.370,14.600,227.4383392,227.6012726,222.7845001,13.70084763,13.80549717,14.01593971,3140.740234,3152.597168,3125.591064,3118.6604,3166.406006,3147.267578,-30.93928146,-5.803838253,182.3392944,1,1,0.998320341,None,None,None,225.9413605,13.93789959,41.81369781,9374.401367,9449.951172,145.5961761,1,None,49.95000076,591.0789795,0.122000001,None,None,None,None,None,None,None,None,None,None,393.9232178,394.2054138,385.8627625,391.3304443,0.22800608,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2009888,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
251.388,14.600,227.2980804,227.4914246,222.7845001,13.70084763,13.80251598,14.015769,3140.740234,3152.597168,3125.591064,3118.6604,3152.604004,3130.751465,-32.63338089,-6.596142769,179.6779633,1,1,0.998351693,None,None,None,225.885376,13.84701061,41.54103088,9373.767578,9397.727539,140.4484406,1,None,49.95000076,591.0819702,0.122000001,None,None,None,None,None,None,None,None,None,None,393.583252,393.9276733,386.1895142,391.2334595,0.28927356,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2039795,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
252.408,14.600,227.2980804,227.4914246,223.0498199,13.70313263,13.80043983,14.02194786,3113.31665,3139.049072,3122.035889,3113.493164,3139.058105,3127.166504,-33.14478302,-7.498272419,179.0607452,1,1,0.998359323,None,None,None,225.9464264,13.84076214,41.52228546,9370.81543,9375.422852,138.4176941,1,None,49.93000031,591.085022,0.122000001,None,None,None,None,None,None,None,None,None,None,393.6802673,394.0151367,386.3222961,391.3185425,0.276672542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2069702,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
253.426,14.600,227.2554626,227.4549255,223.0930481,13.70535278,13.80043983,14.02794075,3113.424561,3139.483643,3120.858887,3113.600586,3139.493896,3125.999023,-33.12942886,-8.007837296,179.1895905,1,1,0.998355687,None,None,None,225.934494,13.84047318,41.52141953,9373.302734,9374.783203,138.0523224,1,None,49.95000076,591.0880127,0.122000001,None,None,None,None,None,None,None,None,None,None,393.4304199,394.0151367,386.3222961,391.3185425,0.276672542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2069702,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
254.444,14.600,227.1538239,227.4631042,223.0185089,13.70756435,13.80460548,14.0085392,3112.599609,3138.077393,3120.138916,3112.772217,3138.087891,3125.262939,-32.80379486,-8.122168541,178.8911743,1,1,0.998360455,None,None,None,225.878479,13.84257984,41.53851318,9366.21875,9374.329102,138.7778778,1,None,49.95000076,591.0880127,0.122000001,None,None,None,None,None,None,None,None,None,None,393.4304199,393.966095,386.2680664,391.2215271,0.281371444,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.210022,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
255.463,14.600,227.1120148,227.3999329,222.9667206,13.69532967,13.80460548,14.01147461,3112.729248,3138.577637,3121.996582,3112.898682,3138.58667,3127.11499,-32.48483658,-7.579889774,178.8426056,1,1,0.998365223,None,None,None,225.878479,13.84257984,41.53851318,9374.355469,9374.329102,138.7778778,1,None,49.95000076,591.0910034,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3580017,393.8566895,386.1783752,391.1310425,0.284908324,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2130127,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
256.484,14.600,226.9799347,227.2843781,223.4665222,13.70343208,13.80433083,14.01317883,3110.567383,3136.640137,3125.757813,3109.349854,3138.647461,3131.706055,-32.45913315,-8.045725822,179.4079132,1,1,0.998357713,None,None,None,225.9102783,13.84005833,41.52017593,9372.380859,9375.384766,138.9030457,1,None,49.95000076,591.0969849,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1292419,393.6565552,387.0440063,391.2766113,0.271828681,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2189941,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
257.532,14.500,227.0105896,227.2843781,223.4665222,13.70231438,13.80958366,14.01426888,3110.567383,3136.640137,3125.757813,3110.157959,3136.649658,3130.876953,-33.00224686,-7.658168793,178.9691162,1,1,0.998364925,None,None,None,225.8912354,13.83994198,41.51982498,9372.803711,9373.401367,138.3087006,1,None,49.95000076,591.0999756,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1463318,393.6341858,386.9502869,391.2436218,0.27446416,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2219849,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
258.554,14.500,227.0105896,227.2880707,223.4125977,13.69968128,13.80636215,14.01982403,3109.69751,3137.088867,3126.017578,3109.873535,3137.098389,3131.130615,-33.09087372,-7.68036747,178.8644714,1,1,0.998367012,None,None,None,225.9037476,13.84117889,41.52353668,9377.02832,9373.821289,138.0932312,1,None,49.95000076,591.1030273,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1823425,393.6629333,386.9506226,391.408783,0.283428818,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2219849,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
259.572,14.500,227.0957947,227.3604279,223.5035553,13.69825077,13.80636215,13.89044094,3110.957275,3139.039063,3127.032471,3111.129883,3139.049805,3132.144775,-32.75004959,-8.18275547,178.8861694,1,1,0.998367786,None,None,None,225.9865875,13.8414793,41.52443695,9304.697266,9378.043945,137.9533691,1,None,49.95000076,591.1060181,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1823425,393.6629333,386.9506226,391.408783,0.283428818,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2260132,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
260.597,14.500,227.0320587,227.3138885,223.4441376,13.57874775,13.67763615,13.89044094,3082.125977,3123.683594,3098.887695,3082.326172,3123.695313,3103.867676,-35.11845398,-8.587670326,175.7541656,1,1,0.998395562,None,None,None,225.9300385,13.71560764,41.16115952,9293.014648,9293.939453,137.9533691,1,None,49.95000076,591.1060181,0.122000001,None,None,None,None,None,None,None,None,None,None,393.2195129,393.7076416,387.005249,391.3108215,0.275878102,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2290039,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
261.619,14.500,227.0795288,227.3024902,223.4800262,13.58402824,13.68565559,13.89691257,3083.561279,3110.506592,3098.946777,3083.76001,3110.520752,3103.914307,-35.00829315,-9.377972603,175.5376892,1,1,0.998401284,None,None,None,225.9300385,13.71560764,41.16115952,9294.969727,9293.939453,131.1514282,1,None,49.93000031,591.1090088,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3017578,393.6879272,387.0674133,391.352356,0.27130729,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2319946,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
262.637,14.500,226.9777985,227.341156,223.4326935,13.59205437,13.69006157,13.88335896,3084.943359,3110.092041,3099.934814,3085.132568,3110.108154,3103.019531,-34.52793884,-9.377972603,175.5376892,1,1,0.998401284,None,None,None,225.9172211,13.7263422,41.17902756,9288.955078,9295.896484,131.2740936,1,None,49.93000031,591.1119995,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1255493,393.7548828,386.9854126,391.2886047,0.269566,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2349854,78.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
263.662,14.500,227.0138855,227.2784119,223.438858,13.58153725,13.67688465,13.89052486,3082.102295,3109.335693,3099.934814,3085.132568,3110.108154,3103.019531,-34.52793884,-9.78772831,175.145462,1,1,0.998405755,None,None,None,225.9103851,13.71392727,41.14178085,9291.71582,9289.876953,130.8298035,1,None,49.95000076,591.1149902,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1880493,393.6462097,386.9960938,391.2767639,0.267225653,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2379761,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
264.683,14.500,227.0138855,227.2784119,223.438858,13.58211231,13.67734146,13.88379669,3082.102295,3109.335693,3098.658936,3083.916748,3109.352539,3103.604248,-34.75175858,-10.2747612,175.1374359,1,1,0.998406589,None,None,None,225.9295654,13.71835995,41.15507889,9286.538086,9292.626953,130.1109161,1,None,49.95000076,591.117981,0.122000001,None,None,None,None,None,None,None,None,None,None,393.2079163,393.6079712,387.1141052,391.3099976,0.272473186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2410278,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
265.720,14.500,227.0629883,227.4712524,223.271698,13.56587887,13.67311764,13.8881216,3080.463867,3109.977295,3094.933594,3080.662598,3109.994629,3099.875977,-34.99911499,-10.35671234,174.9758759,1,1,0.998405635,None,None,None,225.9353027,13.70836639,41.12509918,9288.211914,9286.280273,129.6200562,1,None,49.95000076,591.1240234,0.122000001,None,None,None,None,None,None,None,None,None,None,393.2731018,393.7242126,386.7065735,391.3199463,0.282316864,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2440186,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
266.776,14.500,227.1821747,227.4716797,223.3044128,13.56777191,13.67553711,13.8881216,3082.2854,3110.249268,3095.67749,3082.485596,3110.266602,3100.637207,-35.12596512,-10.38024616,175.3050232,1,1,0.99840045,None,None,None,225.986084,13.71047688,41.14018631,9288.15332,9286.280273,129.6200562,1,None,49.95000076,591.1240234,0.122000001,None,None,None,None,None,None,None,None,None,None,393.4795227,393.980957,386.7632446,391.4078979,0.282338321,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2470093,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
267.856,14.400,227.1395874,227.4279022,223.2980804,13.57347488,13.67720413,13.88950634,3082.621338,3109.683594,3095.848389,3082.814697,3109.699951,3100.814941,-34.54012299,-10.04292774,175.4308624,1,1,0.99840045,None,None,None,225.986084,13.71047688,41.14018631,9288.15332,9289.075195,130.8478088,1,None,49.95000076,591.1270142,0.122000001,None,None,None,None,None,None,None,None,None,None,393.4057617,393.9051208,386.7522888,391.3544006,0.279023528,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.25,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
268.876,14.400,227.0667572,227.5432587,223.3235474,13.58092976,13.66859913,13.87973595,3083.196777,3109.847656,3094.793701,3083.392578,3109.864502,3088.914551,-34.54012299,-10.04292774,175.4308624,1,1,0.998410761,None,None,None,225.9778595,13.70975494,41.12926483,9273.435547,9288.742188,129.6277161,1,None,49.95000076,591.1300049,0.122000001,None,None,None,None,None,None,None,None,None,None,393.2796326,394.1049194,386.7963867,391.3936462,0.266035885,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2529907,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
269.895,14.400,227.1095734,227.3478851,223.3031921,13.5337925,13.61975765,13.81669617,3066.3125,3109.847656,3094.793701,3083.392578,3109.864502,3088.914551,-34.50657272,-10.37423706,173.4066162,1,1,0.99842298,None,None,None,225.9202118,13.65674877,40.97024536,9273.435547,9274.326172,128.5258026,1,None,49.95000076,591.1329956,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3537903,393.7665405,386.7611389,391.2937927,0.251206726,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2559814,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
270.918,14.400,227.1095734,227.3478851,223.3031921,13.50060558,13.60605049,13.81914997,3066.3125,3093.194824,3080.486816,3066.523438,3093.215332,3085.356201,-35.97768784,-11.28871822,173.2744293,1,1,0.998421788,None,None,None,225.9600372,13.63949871,40.91849518,9238.954102,9240.853516,126.0080261,1,None,49.97000122,591.1359863,0.122000001,None,None,None,None,None,None,None,None,None,None,393.4069214,393.8175964,386.8637695,391.362793,0.274165541,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2589722,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
271.935,14.400,227.0871429,227.3037872,223.2996521,13.50862885,13.6111145,13.81914997,3066.235352,3092.78125,3079.9375,3066.44165,3092.800537,3084.816162,-35.54907227,-10.9322052,173.4253235,1,1,0.99841851,None,None,None,225.8968506,13.64629745,40.93889236,9238.954102,9239.826172,126.944046,1,None,49.95000076,591.1389771,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3149414,393.690155,386.6321411,391.362793,0.274165541,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2589722,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
272.953,14.400,227.071701,227.2536469,223.228714,13.51012993,13.61078453,13.82336521,3067.010254,3092.959473,3080.344727,3067.219238,3092.979492,3085.236816,-35.79392242,-11.1894083,173.6750031,1,1,0.998414338,None,None,None,225.8513641,13.64809322,40.94427872,9240.314453,9241.182617,126.6916733,1,None,49.95000076,591.1389771,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3149414,393.690155,386.6321411,391.1745605,0.276982516,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2620239,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
273.971,14.400,227.0134125,227.2943115,223.252243,13.51227093,13.61361313,13.81814766,3067.48291,3093.780762,3079.397217,3067.694092,3093.799561,3084.255615,-35.99554443,-10.88396931,173.0479431,1,1,0.998424768,None,None,None,225.8533325,13.64801025,40.94427872,9240.661133,9241.182617,126.6916733,1,None,49.95000076,591.1420288,0.122000001,None,None,None,None,None,None,None,None,None,None,393.1872253,393.6737366,386.6728821,391.1779785,0.269875169,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2650146,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
274.993,14.400,227.0469055,227.2752686,223.2921753,13.50999165,13.61196613,13.8236475,3067.144043,3093.511719,3079.533203,3067.350342,3093.53125,3084.4021,-35.57310486,-10.96057987,173.2410583,1,1,0.998424768,None,None,None,225.8533325,13.64801025,40.94560623,9240.189453,9241.058594,126.7073746,1,None,49.97000122,591.1450195,0.122000001,None,None,None,None,None,None,None,None,None,None,393.2452393,393.6407776,386.7420349,391.2093811,0.277117103,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2680054,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
276.011,14.400,227.0885468,226.6755371,223.1902161,13.51609135,13.62259007,13.82484627,3067.876709,3088.750488,3081.051758,3068.084717,3088.769043,3084.4021,-35.57310486,-10.96057987,173.2410583,1,1,0.998416245,None,None,None,225.6514435,13.65450954,40.96352768,9237.678711,9238.554688,127.2112579,1,None,49.95000076,591.1480103,0.122000001,None,None,None,None,None,None,None,None,None,None,393.3173523,392.6020203,386.5654602,390.8283081,0.271642715,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,591.2709961,78.71099854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
