Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
298.800,14.100,230.0299988,231.2799988,230.8600006,13.78999996,13.82999992,13.84000015,3171,3198,3193,3174.173828,3201.200928,3196.196045,141.9084167,143.1188354,142.8985596,0.999000072,0.999000072,0.999000072,0.044722132,0.044723466,0.044723466,230.7233276,13.8166666,41.45000076,9562,9571.571289,427.9258118,0.999000072,0.134169072,None,91.69999695,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.055655494,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.69999695,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
299.843,14.100,230.1399994,231.3099976,230.8600006,13.78999996,13.82999992,13.84000015,3170,3184,3193,3176.352539,3203.219238,3196.196045,200.7859497,350.3669434,142.8985596,0.998000026,0.994000018,0.999000072,0.06325569,0.109599195,0.044723466,230.7700043,13.81999969,41.45999908,9548,9575.767578,694.0514526,0.997000039,0.217578351,None,91.69999695,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.04555431,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.69999695,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
300.879,14.100,230.1399994,231.3099976,230.8499908,13.78999996,13.82999992,13.7699995,3170,3184,3175,3176.352539,3203.219238,3181.362549,200.7859497,350.3669434,201.1044464,0.998000026,0.994000018,0.998000026,0.06325569,0.109599195,0.06325569,230.7666626,13.79666615,41.38999939,9530,9560.93457,752.2573242,0.997000039,0.236110568,None,91.70999908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.053130746,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
301.911,14.100,230.1199951,231.3099976,230.8499908,13.68999958,13.82999992,13.7699995,3146,3184,3175,3152.304443,3203.219238,3181.362549,199.2661591,350.3669434,201.1044464,0.998000026,0.994000018,0.998000026,0.06325569,0.109599195,0.06325569,230.7599945,13.76333332,41.29000092,9506,9536.885742,750.7375488,0.997000039,0.236110568,None,91.70999908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121533975,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
302.943,14.100,230.1199951,231.3899994,230.8499908,13.68999958,13.72999954,13.7699995,3146,3184,3175,3152.304443,3203.219238,3181.362549,199.2661591,350.3669434,201.1044464,0.998000026,0.994000018,0.998000026,0.06325569,0.109599195,0.06325569,230.7866669,13.72999954,41.18999863,9506,9536.885742,750.7375488,0.997000039,0.236110568,None,91.70999908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069329061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
303.977,14.100,230.1199951,231.3899994,230.9199982,13.68999958,13.72999954,13.7699995,3146,3175,3175,3152.304443,3178.177979,3181.362549,199.2661591,142.0915222,201.1044464,0.998000026,0.999000072,0.998000026,0.06325569,0.044723466,0.06325569,230.8099976,13.72999954,41.18999863,9497,9511.844727,542.4620972,0.998000026,0.171234846,None,91.70999908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069329061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.70999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
305.009,14.100,230.1199951,231.3899994,230.9199982,13.68999958,13.72999954,13.75999928,3146,3175,3175,3152.304443,3178.177979,3178.177979,199.2661591,142.0915222,142.0915222,0.998000026,0.999000072,0.999000072,0.06325569,0.044723466,0.044723466,230.8099976,13.7266655,41.17999649,9497,9508.660156,483.4491882,0.998000026,0.15270263,None,91.72000122,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72000122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
306.042,14.100,230.1999969,231.3899994,230.9199982,13.68999958,13.72999954,13.75999928,3149,3175,3175,3155.310547,3178.177979,3178.177979,199.4592743,142.0915222,142.0915222,0.998000026,0.999000072,0.999000072,0.06325569,0.044723466,0.044723466,230.8366699,13.7266655,41.17999649,9500,9511.666016,483.6423035,0.999000072,0.15270263,None,91.72000122,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72000122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
307.078,14.100,230.1999969,231.4799957,230.9199982,13.68999958,13.72999954,13.75999928,3149,3175,3175,3155.310547,3181.362549,3178.177979,199.4592743,201.1044464,142.0915222,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,230.8666534,13.7266655,41.17999649,9500,9514.850586,542.6552734,0.998000026,0.171234846,None,91.72000122,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72000122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
308.114,14.100,230.1999969,231.4799957,230.9299927,13.68999958,13.72999954,13.75,3149,3175,3175,3155.310547,3181.362549,3178.177979,199.4592743,201.1044464,142.0915222,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,230.8699951,13.72333241,41.16999817,9500,9514.850586,542.6552734,0.998000026,0.171234846,None,91.72000122,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72000122,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
309.149,14.000,230.2099915,231.4799957,230.9299927,13.68999958,13.72999954,13.75,3149,3175,3177,3155.310547,3181.362549,3180.179932,199.4592743,201.1044464,142.1794586,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,230.8733368,13.72333241,41.16999817,9501,9516.852539,542.7431641,0.999000072,0.171234846,None,91.72999573,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72999573,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
310.190,14.000,230.2099915,231.4799957,230.9299927,13.68999958,13.72999954,13.75,3149,3175,3177,3155.310547,3181.362549,3180.179932,199.4592743,201.1044464,142.1794586,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,230.8733368,13.72333241,41.16999817,9501,9516.852539,542.7431641,0.999000072,0.171234846,None,91.72999573,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72999573,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
311.223,14.000,230.2099915,231.3099976,230.9299927,13.68999958,13.72999954,13.75,3149,3174,3177,3155.310547,3180.360596,3180.179932,199.4592743,201.0422821,142.1794586,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,230.8166504,13.72333241,41.16999817,9500,9515.850586,542.6810303,0.999000072,0.171234846,None,91.72999573,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.72999573,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
312.252,14.000,230.2099915,231.3099976,230.8999939,13.68999958,13.72999954,13.75999928,3149,3174,3174,3155.310547,3180.360596,3180.360596,199.4592743,201.0422821,201.0422821,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,230.8066559,13.7266655,41.17999649,9498,9516.03125,601.5438232,0.998000026,0.189767063,None,91.73999786,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
313.286,14.000,230.1399994,231.3099976,230.8999939,13.68999958,13.72999954,13.75999928,3149,3174,3174,3155.310547,3180.360596,3180.360596,199.4592743,201.0422821,201.0422821,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,230.7833252,13.7266655,41.17999649,9497,9516.03125,601.5438232,0.998000026,0.189767063,None,91.73999786,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
314.316,14.000,230.1399994,231.3099976,230.8999939,13.68999958,13.73999977,13.75999928,3148,3174,3174,3154.308594,3180.360596,3180.360596,199.3965912,201.0422821,201.0422821,0.998000026,0.998000026,0.998000026,0.06325569,0.06325569,0.06325569,230.7833252,13.7266655,41.17999649,9497,9515.029297,601.4811401,0.998000026,0.189767063,None,91.73999786,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
315.347,14.000,230.1399994,231.1199951,230.8999939,13.68999958,13.73999977,13.75999928,3148,3171,3174,3154.308594,3177.354736,3180.360596,199.3965912,200.8531799,201.0422821,0.998000026,0.998000026,0.998000026,0.06325569,0.063256636,0.06325569,230.7200165,13.72999954,41.18999863,9495,9512.023438,601.2920532,0.998000026,0.189768016,None,91.73999786,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06237781,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.73999786,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
316.380,14.000,230.1399994,231.1199951,230.8199921,13.68999958,13.73999977,13.75999928,3148,3171,3174,3154.308594,3177.354736,3177.177002,199.3965912,200.8531799,142.0492859,0.998000026,0.998000026,0.999000072,0.06325569,0.063256636,0.044723466,230.6933441,13.72999954,41.18999863,9494,9508.839844,542.2990723,0.998000026,0.171235785,None,91.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06237781,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
317.410,14.000,230.2200012,231.1199951,230.8199921,13.68999958,13.73999977,13.75999928,3150,3171,3174,3153.152832,3177.354736,3177.177002,140.9716339,200.8531799,142.0492859,0.999000072,0.998000026,0.999000072,0.044723466,0.063256636,0.044723466,230.719986,13.72999954,41.18999863,9495,9507.68457,483.874115,0.998000026,0.152703568,None,91.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06237781,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
318.445,14.000,230.2200012,231.3399963,230.8199921,13.68999958,13.72999954,13.75999928,3150,3171,3174,3153.152832,3177.354736,3177.177002,140.9716339,200.8531799,142.0492859,0.999000072,0.998000026,0.999000072,0.044723466,0.063256636,0.044723466,230.793335,13.7266655,41.17999649,9495,9507.68457,483.874115,0.998000026,0.152703568,None,91.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
319.478,13.900,230.2200012,231.3399963,230.8199921,13.68999958,13.72999954,13.75999928,3150,3171,3174,3153.152832,3177.354736,3177.177002,140.9716339,200.8531799,142.0492859,0.999000072,0.998000026,0.999000072,0.044723466,0.063256636,0.044723466,230.793335,13.7266655,41.17999649,9498,9507.68457,483.874115,0.998000026,0.152703568,None,91.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
320.525,13.900,230.2200012,231.3399963,230.8600006,13.64999962,13.72999954,13.75999928,3150,3171,3176,3153.152832,3177.354736,3176,140.9716339,200.8531799,0,0.999000072,0.998000026,1,0.044723466,0.063256636,0,230.8066559,13.7266655,41.17999649,9498,9506.507813,341.8248291,0.999000072,0.107980102,None,91.75999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061142486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
321.571,13.900,230.1599884,231.3399963,230.8600006,13.64999962,13.72999954,13.75999928,3118,3171,3176,3143.14502,3177.354736,3176,396.7833252,200.8531799,0,0.992000043,0.998000026,1,0.126575246,0.063256636,0,230.7866669,13.71333313,41.13999939,9466,9496.5,597.6364746,0.996000051,0.189831883,None,91.75999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.098511875,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
322.601,13.900,230.1599884,231.3199921,230.8600006,13.64999962,13.52999973,13.75999928,3118,3127,3176,3143.14502,3133.266357,3176,396.7833252,198.0631256,0,0.992000043,0.998000026,1,0.126575246,0.063254751,0,230.7799835,13.64666653,40.93999863,9422,9452.411133,594.8464355,0.997000039,0.189830005,None,91.75999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.199142143,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
323.639,13.900,230.1599884,231.3199921,230.8399963,13.64999962,13.52999973,13.55999947,3118,3127,3176,3143.14502,3133.266357,3176,396.7833252,198.0631256,0,0.992000043,0.998000026,1,0.126575246,0.063254751,0,230.7733154,13.57999897,40.73999786,9375,9452.411133,594.8464355,0.997000039,0.189830005,None,91.75999451,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.10804154,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.75999451,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
324.672,13.900,230.3199921,231.3199921,230.8399963,13.48999977,13.52999973,13.55999947,3118,3127,3129,3143.14502,3133.266357,3132.131836,396.7833252,198.0631256,140.032135,0.992000043,0.998000026,0.999000072,0.126575246,0.063254751,0.044723466,230.8266602,13.57999897,40.73999786,9363,9408.542969,734.87854,0.996000051,0.234553471,None,91.76999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.10804154,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.76999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
325.712,13.900,230.3199921,231.3199921,230.8399963,13.48999977,13.52999973,13.55999947,3105,3127,3129,3108.10791,3133.266357,3132.131836,138.9604187,198.0631256,140.032135,0.999000072,0.998000026,0.999000072,0.044723466,0.063254751,0.044723466,230.8266602,13.52666759,40.58000183,9364,9373.505859,477.0556946,0.999000072,0.152701676,None,91.76999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060515366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.76999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
326.751,13.900,230.3199921,231.4199982,230.8399963,13.48999977,13.52999973,13.55999947,3105,3129,3129,3108.10791,3135.270508,3132.131836,138.9604187,198.1918335,140.032135,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,230.8599854,13.52666759,40.58000183,9367,9375.509766,477.1843872,0.999000072,0.15270263,None,91.76999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060515366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.76999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
327.781,13.900,230.3199921,231.4199982,231.1699982,13.48999977,13.52999973,13.55999947,3105,3129,3132,3108.10791,3135.270508,3138.276367,138.9604187,198.1918335,198.3809509,0.999000072,0.998000026,0.998000026,0.044723466,0.06325569,0.063254751,230.969986,13.52666759,40.58000183,9367,9381.654297,535.5332031,0.999000072,0.171233907,None,91.76999664,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060515366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.76999664,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
328.828,13.900,230.3399963,231.4199982,231.1699982,13.48999977,13.52999973,13.55999947,3105,3129,3132,3108.10791,3135.270508,3138.276367,138.9604187,198.1918335,198.3809509,0.999000072,0.998000026,0.998000026,0.044723466,0.06325569,0.063254751,230.9766693,13.52666759,40.58000183,9365,9381.654297,535.5332031,0.999000072,0.171233907,None,91.77999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060515366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.77999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
329.869,13.800,230.3399963,231.5099945,231.1699982,13.48999977,13.53999996,13.55999947,3103,3129,3132,3109.218262,3135.270508,3138.276367,196.5426178,198.1918335,198.3809509,0.998000026,0.998000026,0.998000026,0.063254751,0.06325569,0.063254751,231.0066528,13.52999878,40.58999634,9366,9382.765625,593.1153564,0.998000026,0.189765185,None,91.77999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.062621951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.77999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
330.903,13.800,230.3399963,231.5099945,231.0299988,13.48999977,13.53999996,13.56999969,3103,3129,3121,3109.218262,3135.270508,3136.683105,196.5426178,198.1918335,313.2730408,0.998000026,0.998000026,0.995000064,0.063254751,0.06325569,0.100040473,230.9600067,13.53333282,40.59999847,9354,9381.171875,708.0074463,0.997000039,0.226550907,None,91.77999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,91.77999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
