Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1653.893,15.700,233.9899902,230.1100006,228.1399994,14.78999996,0,0.01,3452,0,0,3526.046875,0,0,718.8205566,0,0,0.979000032,0,0.30400002,0.205299214,0,0,230.7466583,5.023333073,15.06999969,3453,3526.046875,718.8205566,0.978000045,0.205299214,None,390.8399963,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.05500221,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8399963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1654.904,15.700,234.0999908,230.1100006,228.1399994,14.78999996,0,0.01,3401,0,0,3466.870361,0,0,672.5986938,0,0,0.981000066,0,0.30400002,0.195245519,0,0,230.7833252,4.933333397,14.80000019,3402,3466.870361,672.5986938,0.981000066,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.78500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1655.914,15.700,234.0999908,230.2200012,228.1399994,14.78999996,0,0.01,3401,0,0,3466.870361,0,0,672.5986938,0,0,0.981000066,0,0.30400002,0.195245519,0,0,230.8200073,4.933333397,14.80000019,3402,3466.870361,672.5986938,0.981000066,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.78500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1656.925,15.700,234.0999908,230.2200012,228.3600006,14.78999996,0,0.01,3401,0,0,3466.870361,0,0,672.5986938,0,0,0.981000066,0,0.30400002,0.195245519,0,0,230.8933258,4.933333397,14.80000019,3402,3466.870361,672.5986938,0.981000066,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.78500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1657.937,15.700,234.0999908,230.2200012,228.3600006,14.68999958,0,0.01,3401,0,0,3466.870361,0,0,672.5986938,0,0,0.981000066,0,0.328000009,0.195245519,0,0,230.8933258,4.933333397,14.80000019,3402,3466.870361,672.5986938,0.981000066,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.78500271,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1658.945,15.700,234.1599884,230.2200012,228.3600006,14.68999958,0,0.01,3377,0,0,3442.405518,0,0,667.8525391,0,0,0.981000066,0,0.328000009,0.195245519,0,0,230.9133301,4.900000095,14.69999981,3377,3442.405518,667.8525391,0.980000019,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.68500233,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1659.954,15.700,234.1599884,230.3099976,228.3600006,14.68999958,0,0.01,3377,0,0,3442.405518,0,0,667.8525391,0,0,0.981000066,0,0.328000009,0.195245519,0,0,230.9433136,4.900000095,14.69999981,3377,3442.405518,667.8525391,0.980000019,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.68500233,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1660.972,15.600,234.1599884,230.3099976,227.8699951,14.68999958,0,0.01,3377,0,0,3442.405518,0,0,667.8525391,0,0,0.981000066,0,0.329000026,0.195245519,0,0,230.7799835,4.900000095,14.69999981,3377,3442.405518,667.8525391,0.980000019,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.68500233,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1661.981,15.600,234.0800018,230.3099976,227.8699951,14.5899992,0,0.01,3377,0,0,3442.405518,0,0,667.8525391,0,0,0.981000066,0,0.329000026,0.195245519,0,0,230.7533417,4.866666317,14.59999943,3351,3442.405518,667.8525391,0.980000019,0.195245519,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.58500195,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1662.994,15.600,234.0800018,230.269989,227.8699951,14.5899992,0,0.01,3350,0,0,3418.367188,0,0,680.2455444,0,0,0.980000019,0,0.329000026,0.200334743,0,0,230.7399902,4.866666317,14.59999943,3351,3418.367188,680.2455444,0.980000019,0.200334743,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.58500195,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1664.003,15.600,234.0800018,230.269989,227.8699951,14.5899992,0,0.01,3350,0,0,3418.367188,0,0,680.2455444,0,0,0.980000019,0,0.329000026,0.200334743,0,0,230.7399902,4.866666317,14.59999943,3351,3418.367188,680.2455444,0.980000019,0.200334743,None,390.8500061,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.58500195,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8500061,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1665.012,15.600,234.0800018,230.269989,228.4499969,14.5899992,0,0.01,3350,0,1,3418.367188,0,2.967358828,680.2455444,0,2.793782234,0.980000019,0,0.337000012,0.200334743,0,1.22706759,230.9333344,4.866666317,14.59999943,3351,3421.334473,683.0393066,0.980000019,1.427402377,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.58500195,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1666.022,15.600,233.8099976,230.269989,228.4499969,15.0199995,0,0.01,3454,0,1,3513.733398,0,2.967358828,645.1403198,0,2.793782234,0.98300004,0,0.337000012,0.184652895,0,1.22706759,230.8433228,5.009999752,15.02999973,3455,3516.700684,647.934082,0.982000053,1.411720514,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.01500225,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1667.030,15.600,233.8099976,230.25,228.4499969,15.0199995,0,0.01,3454,0,1,3513.733398,0,2.967358828,645.1403198,0,2.793782234,0.98300004,0,0.337000012,0.184652895,0,1.22706759,230.8366699,5.009999752,15.02999973,3455,3516.700684,647.934082,0.982000053,1.411720514,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.01500225,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1668.042,15.600,233.8099976,230.25,228.3799896,15.0199995,0,0.01,3454,0,1,3513.733398,0,2.967358828,645.1403198,0,2.793782234,0.98300004,0,0.337000012,0.184652895,0,1.22706759,230.8133392,5.009999752,15.02999973,3455,3516.700684,647.934082,0.982000053,1.411720514,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.01500225,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1669.053,15.600,233.8099976,230.25,228.3799896,15.19999981,0,0.01,3454,0,0,3513.733398,0,0,645.1403198,0,0,0.98300004,0,0.30400002,0.184652895,0,0,230.8133392,5.009999752,15.02999973,3455,3513.733398,645.1403198,0.982000053,0.184652895,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.01500225,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1670.062,15.600,233.9799957,230.25,228.3799896,15.19999981,0,0.01,3488,0,0,3559.183594,0,0,708.2683105,0,0,0.980000019,0,0.30400002,0.200334743,0,0,230.8699951,5.070000172,15.21000004,3489,3559.183594,708.2683105,0.979000032,0.200334743,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.19500256,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1671.087,15.500,233.9799957,230.1299896,228.3799896,15.19999981,0,0.01,3488,0,0,3559.183594,0,0,708.2683105,0,0,0.980000019,0,0.30400002,0.200334743,0,0,230.8300018,5.070000172,15.21000004,3489,3559.183594,708.2683105,0.979000032,0.200334743,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.19500256,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1672.098,15.500,233.9799957,230.1299896,228.4199982,15.19999981,0,0.01,3488,0,0,3559.183594,0,0,708.2683105,0,0,0.980000019,0,0.30400002,0.200334743,0,0,230.8433228,5.070000172,15.21000004,3489,3559.183594,708.2683105,0.979000032,0.200334743,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.19500256,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1673.107,15.500,233.9799957,230.1299896,228.4199982,14.84999943,0,0.01,3488,0,0,3559.183594,0,0,708.2683105,0,0,0.980000019,0,0.291000009,0.200334743,0,0,230.8433228,5.070000172,15.21000004,3489,3559.183594,708.2683105,0.980000019,0.200334743,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15.19500256,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1674.119,15.500,233.8199921,230.1299896,228.4199982,14.84999943,0,0.01,3413,0,0,3475.559814,0,0,656.4655151,0,0,0.982000053,0,0.291000009,0.190022141,0,0,230.7899933,4.953333378,14.85999966,3414,3475.559814,656.4655151,0.982000053,0.190022141,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.84500217,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1675.133,15.500,233.8199921,230.0499878,228.4199982,14.84999943,0,0.01,3413,0,0,3475.559814,0,0,656.4655151,0,0,0.982000053,0,0.291000009,0.190022141,0,0,230.7633209,4.953333378,14.85999966,3414,3475.559814,656.4655151,0.982000053,0.190022141,None,390.8599854,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.84500217,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8599854,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1676.148,15.500,233.8199921,230.0499878,228.4499969,14.84999943,0,0.01,3413,0,0,3475.559814,0,0,656.4655151,0,0,0.982000053,0,0.291000009,0.190022141,0,0,230.7733307,4.953333378,14.85999966,3414,3475.559814,656.4655151,0.982000053,0.190022141,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.84500217,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1677.164,15.500,234.1199951,230.0499878,228.4499969,14.63000011,0,0.01,3413,0,0,3475.559814,0,0,656.4655151,0,0,0.982000053,0,0.291000009,0.190022141,0,0,230.8733368,4.953333378,14.85999966,3371,3475.559814,656.4655151,0.982000053,0.190022141,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.84500217,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1678.174,15.500,234.1199951,230.0499878,228.4499969,14.63000011,0,0.01,3370,0,0,3428.280518,0,0,629.4497681,0,0,0.98300004,0,0.291000009,0.184652567,0,0,230.8733368,4.880000114,14.64000034,3371,3428.280518,629.4497681,0.98300004,0.184652567,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.62500286,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1679.183,15.500,234.1199951,230.1999969,228.4499969,14.63000011,0,0.01,3370,0,0,3428.280518,0,0,629.4497681,0,0,0.98300004,0,0.291000009,0.184652567,0,0,230.9233398,4.880000114,14.64000034,3371,3428.280518,629.4497681,0.98300004,0.184652567,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.62500286,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1680.195,15.500,234.1199951,230.1999969,228.5399933,14.67000008,0,0.01,3370,0,0,3428.280518,0,0,629.4497681,0,0,0.98300004,0,0.328000009,0.184652567,0,0,230.9533234,4.880000114,14.64000034,3371,3428.280518,629.4497681,0.98300004,0.184652567,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.62500286,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1681.217,15.400,233.8699951,230.1999969,228.5399933,14.67000008,0,0.01,3370,0,0,3428.280518,0,0,629.4497681,0,0,0.98300004,0,0.328000009,0.184652567,0,0,230.8699951,4.893333435,14.68000031,3366,3428.280518,629.4497681,0.98300004,0.184652567,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.66500282,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1682.229,15.400,233.8699951,230.0599976,228.5399933,14.67000008,0,0.01,3365,0,0,3433.67334,0,0,683.2920532,0,0,0.980000019,0,0.328000009,0.200334743,0,0,230.8233185,4.893333435,14.68000031,3366,3433.67334,683.2920532,0.979000032,0.200334743,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.66500282,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1683.241,15.400,233.8699951,230.0599976,228.5399933,14.67000008,0,0.01,3365,0,0,3433.67334,0,0,683.2920532,0,0,0.980000019,0,0.328000009,0.200334743,0,0,230.8233185,4.893333435,14.68000031,3365,3433.67334,683.2920532,0.979000032,0.200334743,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.66500282,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1684.251,15.400,233.8699951,230.0599976,228.4299927,14.31999969,0,0.01,3365,0,0,3433.67334,0,0,683.2920532,0,0,0.980000019,0,0.291000009,0.200334743,0,0,230.7866669,4.893333435,14.68000031,3295,3433.67334,683.2920532,0.979000032,0.200334743,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.66500282,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1685.263,15.400,234.3099976,230.0599976,228.4299927,14.31999969,0,0.01,3294,0,0,3357.797852,0,0,651.4368896,0,0,0.981000066,0,0.291000009,0.195245519,0,0,230.9333344,4.776666641,14.32999992,3295,3357.797852,651.4368896,0.980000019,0.195245519,None,390.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.31500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1686.275,15.400,234.3099976,230.0599976,228.4299927,14.31999969,0,0.01,3294,0,0,3357.797852,0,0,651.4368896,0,0,0.981000066,0,0.291000009,0.195245519,0,0,230.9333344,4.776666641,14.32999992,3295,3357.797852,651.4368896,0.980000019,0.195245519,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.31500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1687.288,15.400,234.3099976,230.0599976,228.3899994,14.31999969,0,0.01,3294,0,0,3357.797852,0,0,651.4368896,0,0,0.981000066,0,0.291000009,0.195245519,0,0,230.9199982,4.776666641,14.32999992,3295,3357.797852,651.4368896,0.980000019,0.195245519,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.31500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1688.296,15.400,234.3099976,230.0599976,228.3899994,14.29999924,0,0.01,3294,0,0,3357.797852,0,0,651.4368896,0,0,0.981000066,0,0.291000009,0.195245519,0,0,230.9199982,4.776666641,14.32999992,3273,3357.797852,651.4368896,0.980000019,0.195245519,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.31500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1689.306,15.400,234.25,230.0599976,228.3899994,14.29999924,0,0.01,3272,0,0,3352.45874,0,0,730.0657349,0,0,0.976000071,0,0.291000009,0.219529256,0,0,230.9000092,4.769999981,14.30999947,3273,3352.45874,730.0657349,0.975000024,0.219529256,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.29500198,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1690.318,15.400,234.25,230.1100006,228.3899994,14.29999924,0,0.01,3272,0,0,3352.45874,0,0,730.0657349,0,0,0.976000071,0,0.291000009,0.219529256,0,0,230.9166718,4.769999981,14.30999947,3273,3352.45874,730.0657349,0.975000024,0.219529256,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.29500198,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1691.342,15.300,234.25,230.1100006,228.4099884,14.29999924,0,0.01,3272,0,0,3352.45874,0,0,730.0657349,0,0,0.976000071,0,0.291000009,0.219529256,0,0,230.9233246,4.769999981,14.30999947,3273,3352.45874,730.0657349,0.975000024,0.219529256,None,390.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.29500198,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,390.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
